Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,2975.00,2975.00,0.00,60880.00,20.46,1582.90,96366952.00
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6090000,Chilacayote,10.00,10.00,0.00,120.30,12.03,800.00,96240.00
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,15.00,15.00,0.00,135.00,9.00,2718.52,367000.20
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,22.00,22.00,0.00,185.00,8.41,798.92,147800.20
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6440000,Crisantemo,5.00,5.00,0.00,24.00,4.80,4000.00,96000.00
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,789.00,789.00,0.00,6135.00,7.78,2341.01,14362096.35
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6710000,Flor cundeamor,2.00,2.00,0.00,28.00,14.00,1000.00,28000.00
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,4.00,4.00,0.00,4.00,1.00,1500.00,6000.00
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,452.00,269.00,183.00,442.00,1.64,4753.05,2100848.10
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6980000,Gladiola,98.00,98.00,0.00,1069.00,10.91,4056.13,4336002.97
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,70.00,70.00,0.00,2100.00,30.00,940.00,1974000.00
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7250000,Semilla de jícama,3.00,3.00,0.00,6.00,2.00,30000.00,180000.00
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3945.00,3188.00,757.00,9815.00,3.08,1757.18,17246721.70
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,21.00,21.00,0.00,252.00,12.00,2000.00,504000.00
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7860000,Nardo,54.00,54.00,0.00,689.00,12.76,4000.00,2756000.00
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),212.00,212.00,0.00,2212.00,10.43,1469.08,3249604.96
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8120000,Pápalo,25.00,25.00,0.00,208.00,8.32,783.41,162949.28
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,514.00,514.00,0.00,9058.00,17.62,977.32,8852564.56
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,12.00,12.00,0.00,107.00,8.92,753.74,80650.18
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,25.00,25.00,0.00,487.00,19.48,1018.48,495999.76
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,6.00,6.00,0.00,42.00,7.00,1100.00,46200.00
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,36.00,36.00,0.00,1248.00,34.67,372.44,464805.12
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,115.00,114.00,1.00,464.00,4.07,830.17,385198.88
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),109.00,109.00,0.00,1879.00,17.24,2656.46,4991488.34
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,569.00,562.00,7.00,6562.00,11.68,2873.44,18855513.28
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,9170000,Verdolaga,5.00,5.00,0.00,40.00,8.00,900.00,36000.00
1996,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,9212000,Yuca alimenticia,114.00,114.00,0.00,912.00,8.00,1000.00,912000.00
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5110000,Albahaca,7.00,7.00,0.00,42.00,6.00,900.00,37800.00
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5340000,Amaranto,3.00,3.00,0.00,9.00,3.00,2366.67,21300.03
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3776.00,3776.00,0.00,29855.00,7.91,1496.80,44686964.00
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5420000,Semilla de arroz palay,19.00,19.00,0.00,38.00,2.00,5000.00,190000.00
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,2.00,2.00,0.00,26.00,13.00,900.00,23400.00
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,540.00,540.00,0.00,825.80,1.53,3082.65,2545652.37
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,226.00,226.00,0.00,2596.00,11.49,1422.30,3692290.80
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,1308.00,1308.00,0.00,24336.65,18.61,1779.03,43295630.45
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,16.00,16.00,0.00,198.00,12.38,3548.48,702599.04
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,27.00,27.00,0.00,216.00,8.00,801.85,173199.60
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,565.00,565.00,0.00,3955.00,7.00,1936.46,7658699.30
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6680000,Estropajo,4.00,4.00,0.00,4.00,1.00,1000.00,4000.00
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,12.00,12.00,0.00,96.00,8.00,2500.00,240000.00
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,6.00,6.00,0.00,6.00,1.00,1500.00,9000.00
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,544.00,544.00,0.00,782.00,1.44,8347.00,6527354.00
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,109.00,109.00,0.00,1199.00,11.00,4509.17,5406494.83
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,688.00,688.00,0.00,20322.44,29.54,1096.91,22291887.66
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7250000,Semilla de jícama,10.00,10.00,0.00,10.00,1.00,17033.00,170330.00
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,6136.00,6136.00,0.00,15913.00,2.59,1784.92,28403431.96
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,13.00,13.00,0.00,156.00,12.00,2020.00,315120.00
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7860000,Nardo,145.00,145.00,0.00,1869.05,12.89,4214.72,7877522.42
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),169.00,169.00,0.00,2028.00,12.00,1200.00,2433600.00
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8120000,Pápalo,73.00,73.00,0.00,612.03,8.38,819.00,501252.57
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,717.00,717.00,0.00,10468.20,14.60,1021.91,10697558.26
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,15.00,15.00,0.00,120.00,8.00,850.00,102000.00
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,2.00,2.00,0.00,32.00,16.00,1500.00,48000.00
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,40.00,40.00,0.00,1320.00,33.00,377.61,498445.20
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1104.00,1104.00,0.00,4383.00,3.97,1086.85,4763663.55
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),206.00,206.00,0.00,3407.93,16.54,2241.26,7638057.19
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,306.00,306.00,0.00,4303.58,14.06,2171.80,9346515.04
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,9170000,Verdolaga,16.00,16.00,0.00,128.00,8.00,860.00,110080.00
1996,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,9212000,Yuca alimenticia,15.00,15.00,0.00,120.00,8.00,1100.00,132000.00
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,232.00,232.00,0.00,348.93,1.50,4188.87,1461622.41
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,2441.00,2441.00,0.00,14157.80,5.80,859.79,12172734.86
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,2508.00,2508.00,0.00,3260.40,1.30,4056.00,13224182.40
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,5.00,5.00,0.00,40.00,8.00,800.00,32000.00
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,10.00,10.00,0.00,120.00,12.00,810.00,97200.00
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,22.00,22.00,0.00,550.00,25.00,1800.00,990000.00
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6090000,Chilacayote,20.00,20.00,0.00,160.00,8.00,850.00,136000.00
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,110.00,110.00,0.00,550.00,5.00,2200.00,1210000.00
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),570.00,570.00,0.00,3420.00,6.00,820.82,2807204.40
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,2492.00,2492.00,0.00,1674.00,0.67,9275.98,15527990.52
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6980000,Gladiola,22.00,22.00,0.00,178.20,8.10,3745.00,667359.00
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,180.00,180.00,0.00,993.06,5.52,1598.05,1586959.53
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,40763.00,40763.00,0.00,75004.00,1.84,1638.32,122880553.28
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,130.00,130.00,0.00,1560.00,12.00,1818.92,2837515.20
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,135.00,135.00,0.00,1944.00,14.40,898.48,1746645.12
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,37455.00,37455.00,0.00,133789.00,3.57,941.20,125922206.80
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),4328.00,4328.00,0.00,80068.00,18.50,1459.30,116843232.40
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,1222.00,1222.00,0.00,15030.60,12.30,1049.03,15767550.32
1996,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,1055.00,1055.00,0.00,1925.00,1.82,1249.11,2404536.75
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,40.00,40.00,0.00,47.00,1.18,2280.17,107167.99
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,106.00,81.00,0.00,4952.00,61.14,769.06,3808385.12
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5460000,Ave del paraíso,12.00,9.00,0.00,54.00,6.00,4722.22,254999.88
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,153.00,153.00,0.00,565.00,3.69,1730.18,977550.00
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5730000,Caimito,3.00,3.00,0.00,31.00,10.33,2100.00,65100.00
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,15243.00,9827.00,0.00,1008812.00,102.66,182.08,183682984.00
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,9.00,9.00,0.00,93.00,10.33,3152.17,293151.81
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,2.00,2.00,0.00,16.00,8.00,2300.00,36800.00
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,36.00,36.00,0.00,467.00,12.97,1271.31,593701.77
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,2.00,2.00,0.00,7.00,3.50,4000.00,28000.00
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7360000,Leucaena,78.00,41.00,0.00,331.00,8.07,710.12,235049.72
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,142.00,137.00,0.00,1371.00,10.01,1486.51,2038005.21
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,1.00,1.00,0.00,6.00,6.00,1500.00,9000.00
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,19.00,19.00,0.00,230.00,12.11,6100.00,1403000.00
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.00,2.00,0.00,28.00,14.00,2290.00,64120.00
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,597.00,589.00,0.00,9031.00,15.33,1423.03,12851383.93
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,16.00,16.00,0.00,160.00,10.00,1700.00,272000.00
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,27.00,2.00,0.00,5.00,2.50,1900.00,9500.00
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,14.00,14.00,0.00,153.00,10.93,1926.80,294800.40
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,24.00,24.00,0.00,128.00,5.33,5059.52,647618.56
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,82.00,70.00,0.00,2340.00,33.43,1871.37,4379005.80
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,29.00,14.00,0.00,250.00,17.86,986.40,246600.00
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,313.00,269.00,0.00,5724.00,21.28,6149.51,35199795.24
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,34.00,30.00,0.00,243.00,8.10,2368.72,575598.96
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,41.00,41.00,0.00,598.00,14.59,3039.80,1817800.40
1996,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,11.00,10.00,0.00,284.00,28.40,340.85,96800.00
1996,17,Morelos,3,Perennes,1,Riego,200206,Planta,9180000,Viveros,217.00,217.00,0.00,6141100.00,28300.00,25.00,153527500.00
1996,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,2348.00,2348.00,0.00,19708.00,8.39,2601.73,51274894.84
1996,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,136.00,136.00,0.00,991.00,7.29,2797.93,2772748.63
1996,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,839.00,839.00,0.00,5336.00,6.36,3134.64,16726439.04
1996,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,429.00,429.00,0.00,1630.00,3.80,6454.17,10520297.10
1996,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,305.00,305.00,0.00,8540.00,28.00,1199.77,10246035.80
1996,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,381.00,381.00,0.00,3029.00,7.95,2700.00,8178300.00
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1202.00,1202.00,0.00,5396.20,4.49,1594.97,8606777.11
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,12.00,12.00,0.00,344.00,28.67,1700.00,584800.00
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,10.00,10.00,0.00,19.00,1.90,3223.53,61247.07
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,140.00,140.00,0.00,1692.00,12.09,1072.98,1815482.16
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,11.00,11.00,0.00,32.00,2.91,1600.00,51200.00
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,698.00,696.00,2.00,9386.00,13.49,1543.56,14487834.88
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,12.00,12.00,0.00,155.00,12.92,1776.84,275410.00
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,140.00,140.00,0.00,1561.00,11.15,612.66,956362.26
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,22802.00,21729.00,1073.00,23793.00,1.09,3128.00,74424504.00
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,2.00,2.00,0.00,2.00,1.00,1444.00,2888.00
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,19.00,19.00,0.00,15.00,0.79,3500.00,52500.00
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,543.00,543.00,0.00,15920.00,29.32,790.00,12576800.00
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,5240.00,5225.00,15.00,22009.30,4.21,1688.01,37151918.49
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,23.00,23.00,0.00,189.00,8.22,748.98,141557.22
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,45.00,45.00,0.00,675.00,15.00,2000.00,1350000.00
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,57.25,57.25,0.00,359.25,6.28,984.33,353620.55
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,895.00,895.00,0.00,10170.00,11.36,2186.00,22231620.00
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,137.00,137.00,0.00,2580.00,18.83,611.74,1578278.60
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,5414.00,5414.00,0.00,22117.40,4.09,1373.01,30367411.37
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,2.00,2.00,0.00,3.00,1.50,1371.00,4113.00
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,13985.00,13965.00,20.00,26606.00,1.91,8604.31,228926271.86
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1728.00,1728.00,0.00,39556.00,22.89,1273.92,50391179.52
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,90.00,90.00,0.00,633.00,7.03,2183.06,1381876.98
1996,18,Nayarit,1,Otoño-Invierno,1,Riego,200206,Planta,8380000,Plantero de tabaco,37.00,37.00,0.00,925000.00,25000.00,0.05,46250.00
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5610000,Berenjena,35.00,35.00,0.00,656.00,18.74,1700.00,1115200.00
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5670000,Brócoli,12.00,12.00,0.00,75.00,6.25,6000.00,450000.00
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,33.00,33.00,0.00,66.00,2.00,3223.53,212752.98
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,40.00,40.00,0.00,680.00,17.00,1072.98,729626.40
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,93.00,93.00,0.00,1332.00,14.32,1409.46,1877400.72
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,2668.00,2668.00,0.00,19714.00,7.39,2148.59,42357330.48
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6600000,Ejote,56.00,56.00,0.00,918.00,16.39,1800.00,1652400.00
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,78.00,78.00,0.00,1179.00,15.12,600.00,707400.00
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,50486.00,50180.00,306.00,48006.00,0.96,3120.00,149778720.00
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,148.00,148.00,0.00,422.00,2.85,1444.08,609401.76
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7240000,Jícama,160.00,160.00,0.00,3880.00,24.25,790.99,3069041.20
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,16.00,16.00,0.00,640.00,40.00,210.00,134400.00
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,6409.00,6401.00,8.00,13616.00,2.13,1688.01,22983944.16
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,1224.00,1064.00,160.00,8049.00,7.56,748.98,6028540.02
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,26.00,26.00,0.00,317.00,12.19,984.33,312032.61
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,761.00,761.00,0.00,8288.00,10.89,2186.00,18117568.00
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,200.30,200.30,0.00,4228.00,21.11,875.13,3700062.76
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,30228.00,30217.00,11.00,163508.20,5.41,1373.01,224498393.68
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,6340.00,6340.00,0.00,10754.00,1.70,8604.31,92530749.74
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),1391.00,1391.00,0.00,54620.00,39.27,1273.92,69581510.40
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,35.00,15.00,20.00,152.00,10.13,2183.03,331820.56
1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200206,Planta,8380000,Plantero de tabaco,10.00,10.00,0.00,230000.00,23000.00,0.05,11500.00
1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4372.00,4372.00,0.00,17904.00,4.10,1500.00,26856000.00
1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,3.00,3.00,0.00,120.00,40.00,1540.00,184800.00
1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,7.00,7.00,0.00,142.00,20.29,1643.98,233445.00
1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,15.00,15.00,0.00,327.00,21.80,1660.00,542820.00
1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,4.00,4.00,0.00,2.00,0.50,1500.00,3000.00
1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,1340.00,1340.00,0.00,3859.00,2.88,1260.54,4864423.86
1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,15.00,15.00,0.00,208.00,13.87,1630.00,339040.00
1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,7.00,7.00,0.00,36.00,5.14,1300.00,46800.00
1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,31.00,31.00,0.00,424.00,13.68,1080.90,458300.00
1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,34.00,34.00,0.00,845.00,24.85,486.98,411500.00
1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1727.00,1727.00,0.00,6625.00,3.84,1133.12,7506920.00
1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8870000,Tabaco,5.00,4.00,1.00,14.00,3.50,10142.86,142000.00
1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),42.00,42.00,0.00,756.00,18.00,2500.00,1890000.00
1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,34.00,34.00,0.00,38.00,1.12,4692.68,178321.84
1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,787.00,787.00,0.00,2925.00,3.72,1501.54,4392004.50
1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5610000,Berenjena,19.00,19.00,0.00,355.00,18.68,1428.17,506999.22
