Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1987,10,Durango,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,92.00,92.00,0.00,83.00,0.90,225.00,18675.00
1987,10,Durango,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,50.00,50.00,0.00,200.00,4.00,7.00,1400.00
1987,10,Durango,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,880.00,738.00,142.00,918.00,1.24,142.38,130706.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,20169.00,20020.00,149.00,55542.00,2.77,893.67,49636265.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,4.00,4.00,0.00,8.00,2.00,380.00,3040.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,851.00,819.00,32.00,6791.00,8.29,190.78,1295590.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,205.00,205.00,0.00,653.00,3.19,245.00,159985.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,249.00,249.00,0.00,398.00,1.60,333.42,132700.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,44.00,42.00,2.00,420.00,10.00,280.04,117615.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,77.00,77.00,0.00,164.00,2.13,280.00,45920.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,440.00,438.00,2.00,4851.00,11.08,166.93,809777.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,13.00,13.00,0.00,11.00,0.85,640.00,7040.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,3266.00,3216.00,50.00,24025.00,7.47,353.52,8493260.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,10.00,10.00,0.00,20.00,2.00,109.00,2180.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),15.00,15.00,0.00,15.00,1.00,120.00,1800.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,281.00,281.00,0.00,2630.00,9.36,200.00,526000.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,8.00,8.00,0.00,56.00,7.00,453.71,25408.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,9974.00,9321.00,653.00,8597.00,0.92,413.21,3552332.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,9.00,9.00,0.00,15.00,1.67,400.00,6000.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,9.00,9.00,0.00,12.00,1.33,550.00,6600.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,7.00,7.00,0.00,4.00,0.57,158.00,632.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,117.00,113.00,4.00,719.00,6.36,348.12,250300.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,5692.00,5360.00,332.00,195748.00,36.52,20.40,3993236.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,40874.00,39801.00,1073.00,92964.00,2.34,237.38,22068228.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,2017.00,1988.00,29.00,25067.00,12.61,140.57,3523640.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,137.00,135.00,2.00,2145.00,15.89,250.00,536250.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,8.00,7.00,1.00,111.00,15.86,227.30,25230.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,692.00,692.00,0.00,13264.00,19.17,134.29,1781280.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,1893.00,1884.00,9.00,9739.00,5.17,161.74,1575196.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2288.00,2110.00,178.00,89343.00,42.34,10.45,933768.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,10200.00,9630.00,570.00,35773.00,3.71,209.44,7492284.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1110.00,1105.00,5.00,23244.00,21.04,201.33,4679764.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,151.00,148.00,3.00,441.00,2.98,105.49,46522.00
1987,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,5.00,5.00,0.00,35.00,7.00,130.00,4550.00
1987,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,19365.00,18867.00,498.00,37588.00,1.99,328.26,12338490.00
1987,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,63.00,63.00,0.00,110.00,1.75,130.00,14300.00
1987,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,170.00,170.00,0.00,134.00,0.79,1000.00,134000.00
1987,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,30.00,30.00,0.00,56.00,1.87,291.00,16296.00
1987,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,32.00,32.00,0.00,296.00,9.25,182.20,53932.00
1987,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,321123.00,297610.00,23513.00,123065.00,0.41,530.13,65240098.00
1987,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1987,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,81.00,81.00,0.00,119.00,1.47,350.00,41650.00
1987,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,80.00,80.00,0.00,52.00,0.65,70.00,3640.00
1987,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,66.00,66.00,0.00,2282.00,34.58,23.20,52952.00
1987,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,178447.00,163127.00,15320.00,111040.00,0.68,260.65,28942640.00
1987,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,1079.00,1079.00,0.00,5625.00,5.21,523.41,2944200.00
1987,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,22.00,22.00,0.00,107.00,4.86,162.19,17354.00
1987,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,7.00,7.00,0.00,82.00,11.71,25.52,2093.00
1987,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,4740.00,3138.00,1602.00,5035.00,1.60,165.81,834873.00
1987,10,Durango,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,2805.00,2121.00,684.00,4003.00,1.89,150.00,600450.00
1987,10,Durango,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,15.00,15.00,0.00,10.00,0.67,315.20,3152.00
1987,10,Durango,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,13882.00,13882.00,0.00,1133573.00,81.66,24.06,27271688.00
1987,10,Durango,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,60.00,49.00,0.00,160.00,3.27,234.38,37500.00
1987,10,Durango,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,41.00,36.00,0.00,109.00,3.03,233.94,25500.00
1987,10,Durango,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,200.00,169.00,0.00,409.00,2.42,568.46,232500.00
1987,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,74.00,74.00,0.00,347.00,4.69,463.98,161000.00
1987,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,23.00,23.00,0.00,23.00,1.00,130.43,3000.00
1987,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,357.00,357.00,0.00,2283.00,6.39,197.68,451299.00
1987,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2.00,2.00,0.00,2.00,1.00,172.50,345.00
1987,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,10403.00,10403.00,0.00,79370.00,7.63,170.00,13492900.00
1987,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,158.00,158.00,0.00,590.00,3.73,293.64,173250.00
1987,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,3.00,3.00,0.00,43.00,14.33,135.00,5805.00
1987,10,Durango,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,2716.00,2172.00,0.00,1067.00,0.49,1952.53,2083350.00
1987,10,Durango,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,75.00,75.00,0.00,275.00,3.67,376.36,103500.00
1987,10,Durango,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,1709.00,1709.00,0.00,8044.00,4.71,160.24,1288971.00
1987,10,Durango,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4333.00,3699.00,0.00,109420.00,29.58,17.67,1933699.00
1987,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,200.00,90.00,0.00,288.00,3.20,322.57,92900.00
1987,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,35.00,25.00,0.00,30.00,1.20,500.00,15000.00
1987,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,65.00,60.00,0.00,354.00,5.90,129.96,46006.00
1987,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,70.00,65.00,0.00,123.00,1.89,92.68,11400.00
1987,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,63.00,32.00,0.00,164.00,5.13,160.71,26356.00
1987,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,2970.00,2518.00,0.00,9545.00,3.79,123.89,1182501.00
1987,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,75.00,58.00,0.00,228.00,3.93,112.28,25600.00
1987,10,Durango,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),79.00,25.00,0.00,91.00,3.64,214.29,19500.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,2565.00,2564.00,1.00,18378.00,7.17,623.83,11464674.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5130000,Alcachofa,87.00,40.00,47.00,40.00,1.00,800.00,32000.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5320000,Alpiste verde,149.00,119.00,30.00,210.00,1.76,311.19,65350.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5350000,Anís,38.00,38.00,0.00,31.00,0.82,700.00,21700.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,50.00,49.00,1.00,960.00,19.59,355.31,341102.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,4421.00,4418.00,3.00,107795.00,24.40,13.12,1414098.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,7.00,7.00,0.00,105.00,15.00,138.00,14490.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,3848.00,3838.00,10.00,37893.00,9.87,153.84,5829646.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,12.00,12.00,0.00,47.00,3.92,242.00,11374.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,347.00,278.00,69.00,2305.00,8.29,119.17,274697.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,161.00,130.00,31.00,1227.00,9.44,129.15,158472.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,182.00,182.00,0.00,3451.00,18.96,13.79,47606.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,23681.00,23221.00,460.00,106267.00,4.58,151.01,16047745.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1594.00,1529.00,65.00,29908.00,19.56,118.75,3551575.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,794.00,727.00,67.00,2424.00,3.33,256.40,621506.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,432.00,287.00,145.00,1880.00,6.55,625.92,1176734.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,6.00,6.00,0.00,23.00,3.83,371.74,8550.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),127.00,111.00,16.00,2605.00,23.47,91.00,237042.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,1406.00,1373.00,33.00,15734.00,11.46,136.70,2150839.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6390000,Comino,128.00,128.00,0.00,95.00,0.74,1623.88,154269.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,160.00,160.00,0.00,2560.00,16.00,100.00,256000.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,10.00,10.00,0.00,80.00,8.00,125.00,10000.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,314.00,210.00,104.00,287.00,1.37,650.80,186780.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,2298.00,1864.00,434.00,2104.00,1.13,194.72,409693.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,9.00,9.00,0.00,25.00,2.78,325.20,8130.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,35.00,35.00,0.00,191.00,5.46,194.19,37091.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,11.00,11.00,0.00,292.00,26.55,179.25,52340.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,425.00,423.00,2.00,7726.00,18.26,53.58,413979.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7350000,Lenteja,1467.00,524.00,943.00,407.00,0.78,383.06,155905.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,44.00,44.00,0.00,880.00,20.00,18.00,15840.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,77.00,77.00,0.00,341.00,4.43,151.55,51678.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,3.00,1.00,2.00,18.00,18.00,150.00,2700.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7760000,Mostaza,5.00,5.00,0.00,12.00,2.40,325.00,3900.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,2679.00,2679.00,0.00,48069.00,17.94,373.83,17969827.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,47.00,47.00,0.00,523.00,11.13,97.56,51026.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,16.00,14.00,2.00,285.00,20.36,181.58,51750.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),540.00,467.00,73.00,8175.00,17.51,195.91,1601590.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,798.00,664.00,134.00,7678.00,11.56,188.53,1447569.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,147679.00,144775.00,2904.00,819564.00,5.66,114.62,93937606.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,60.00,60.00,0.00,2400.00,40.00,12.00,28800.00
1987,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,1889.00,1856.00,33.00,46396.00,25.00,77.35,3588861.00
1987,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,7.00,7.00,0.00,3.00,0.43,205.67,617.00
1987,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,7.00,7.00,0.00,3.00,0.43,132.00,396.00
1987,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,21906.00,15644.00,6262.00,7730.00,0.49,190.33,1471218.00
1987,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,4232.00,1080.00,3152.00,459.00,0.43,382.56,175596.00
1987,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,104.00,104.00,0.00,52.00,0.50,137.00,7124.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,64.00,64.00,0.00,422.00,6.59,721.68,304550.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5350000,Anís,11.00,11.00,0.00,9.00,0.82,700.00,6300.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5370000,Apio,45.00,41.00,4.00,641.00,15.63,203.73,130590.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,345.00,345.00,0.00,6453.00,18.70,17.21,111085.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,3581.00,3472.00,109.00,34612.00,9.97,236.16,8174076.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,921.00,919.00,2.00,2535.00,2.76,459.60,1165082.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,218.00,207.00,11.00,2328.00,11.25,148.08,344730.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,3.00,3.00,0.00,30.00,10.00,250.00,7500.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,848.00,848.00,0.00,13477.00,15.89,160.80,2167109.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,43.00,43.00,0.00,968.00,22.51,16.62,16086.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,1074.00,1059.00,15.00,4039.00,3.81,235.42,950842.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,1178.00,1158.00,20.00,20735.00,17.91,192.19,3985095.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6050000,Chayote,34.00,0.00,34.00,0.00,0.00,0.00,0.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,447.00,402.00,45.00,2070.00,5.15,464.07,960635.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,6954.00,6000.00,954.00,53987.00,9.00,369.45,19945628.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,4.00,4.00,0.00,4.00,1.00,350.00,1400.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),58.00,48.00,10.00,958.00,19.96,89.33,85581.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6320000,Col de bruselas,23.00,23.00,0.00,240.00,10.43,257.50,61800.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,780.00,736.00,44.00,9747.00,13.24,283.62,2764483.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6390000,Comino,84.00,84.00,0.00,61.00,0.73,1459.21,89012.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,2.00,2.00,0.00,24.00,12.00,280.00,6720.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,595.00,589.00,6.00,8615.00,14.63,88.28,760563.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,1861.00,1286.00,575.00,15548.00,12.09,494.67,7691147.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,15194.00,11971.00,3223.00,20174.00,1.69,509.06,10269842.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,273.00,257.00,16.00,370.00,1.44,266.78,98710.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,6.00,6.00,0.00,14.00,2.33,776.36,10869.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,477.00,477.00,0.00,16064.00,33.68,125.55,2016772.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,191.00,187.00,4.00,3540.00,18.93,155.05,548882.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2597.00,2597.00,0.00,94615.00,36.43,15.75,1490488.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,51825.00,50030.00,1795.00,219912.00,4.40,186.02,40907430.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,40.00,26.00,14.00,471.00,18.12,170.53,80321.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,226.00,226.00,0.00,5307.00,23.48,215.06,1141300.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,108.00,108.00,0.00,1649.00,15.27,115.60,190624.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,61.00,57.00,4.00,1028.00,18.04,199.52,205111.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,534.00,534.00,0.00,25334.00,47.44,14.67,371593.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,162443.00,158171.00,4272.00,1133044.00,7.16,151.85,172047281.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1158.00,935.00,223.00,18108.00,19.37,270.67,4901203.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,541.00,462.00,79.00,4508.00,9.76,244.51,1102263.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,2531.00,2501.00,30.00,14250.00,5.70,148.39,2114566.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,1342.00,1200.00,142.00,28175.00,23.48,101.27,2853247.00
1987,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,1244.00,1238.00,6.00,14965.00,12.09,87.39,1307746.00
1987,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,354.00,103.00,251.00,42.00,0.41,36.57,1536.00
1987,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,41.00,21.00,20.00,12.00,0.57,800.00,9600.00
1987,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,6.00,6.00,0.00,30.00,5.00,200.00,6000.00
1987,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,430.00,200.00,230.00,5000.00,25.00,28.50,142500.00
1987,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,9045.00,3677.00,5368.00,2134.00,0.58,233.37,498004.00
1987,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,3776.00,3776.00,0.00,33718.00,8.93,103.98,3506065.00
1987,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,136638.00,45102.00,91536.00,16330.00,0.36,550.60,8991259.00
1987,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,80.00,80.00,0.00,80.00,1.00,276.40,22112.00
1987,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,72.00,70.00,2.00,89.00,1.27,300.00,26700.00
1987,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7410000,Linaza,594.00,356.00,238.00,79.00,0.22,280.49,22159.00
1987,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,380175.00,188656.00,191519.00,213945.00,1.13,237.82,50879523.00
