Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,2.00,2.00,0.00,6.00,3.00,8.83,53.00
1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,92.00,42.00,50.00,198.00,4.71,4.20,832.00
1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1635.00,1342.00,293.00,15165.00,11.30,11.00,166815.00
1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,1454.00,1227.00,227.00,9567.00,7.80,9.92,94896.00
1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,544.00,502.00,42.00,1506.00,3.00,6.30,9488.00
1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,18.00,18.00,0.00,360.00,20.00,2.63,945.00
1981,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,66.00,66.00,0.00,300.00,4.55,6.36,1907.00
1981,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,4.00,0.00,4.00,0.00,0.00,0.00,0.00
1981,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,73861.00,73861.00,0.00,136215.00,1.84,6.00,817290.00
1981,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,34576.00,33551.00,1025.00,15101.00,0.45,25.00,377525.00
1981,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,171701.00,165558.00,6143.00,152193.00,0.92,8.00,1217544.00
1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,431.00,429.00,0.00,3432.00,8.00,14.85,50972.00
1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,29507.00,29337.00,0.00,2423559.00,82.61,0.62,1500183.00
1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,161.00,149.00,0.00,596.00,4.00,11.82,7046.00
1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,69.00,40.00,0.00,290.00,7.25,8.54,2477.00
1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,287.00,150.00,0.00,1600.00,10.67,3.50,5600.00
1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,175.00,175.00,0.00,720.00,4.11,6.50,4680.00
1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,230.00,150.00,0.00,1290.00,8.60,9.71,12527.00
1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,421.00,299.00,0.00,2123.00,7.10,12.00,25476.00
1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,1069.00,619.00,0.00,2161.00,3.49,26.34,56917.00
1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,60.00,52.00,0.00,357.00,6.87,9.43,3366.00
1981,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,3828.00,3090.00,0.00,87205.00,28.22,0.77,67148.00
1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,205.00,66.00,0.00,429.00,6.50,14.85,6372.00
1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,23916.00,21854.00,0.00,55662.00,2.55,10.78,600038.00
1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,2855.00,2764.00,0.00,111236.00,40.24,0.36,40236.00
1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,353.00,262.00,0.00,681.00,2.60,11.82,8051.00
1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,154.00,90.00,0.00,615.00,6.83,3.00,1845.00
1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,55.00,30.00,0.00,320.00,10.67,9.71,3108.00
1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1562.00,531.00,0.00,4779.00,9.00,12.00,57348.00
1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,6612.00,5503.00,0.00,33018.00,6.00,3.71,122365.00
1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,166.00,78.00,0.00,81.00,1.04,59.56,4824.00
1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,30.00,26.00,0.00,156.00,6.00,9.43,1471.00
1981,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,1518.00,1467.00,0.00,8948.00,6.10,5.40,48313.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,19.00,19.00,0.00,45.00,2.37,10.27,462.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1797.00,1797.00,0.00,9165.00,5.10,6.50,59573.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,2352.00,2348.00,4.00,42742.00,18.20,1.23,52609.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,1079.00,1079.00,0.00,2158.00,2.00,5.86,12650.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,12.00,12.00,0.00,180.00,15.00,4.00,720.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,123.00,102.00,21.00,996.00,9.76,6.07,6046.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,182.00,182.00,0.00,2498.00,13.73,3.98,9937.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1302.00,1302.00,0.00,2195.00,1.69,7.56,16605.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,72.00,72.00,0.00,315.00,4.38,1.05,331.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,834.00,834.00,0.00,2719.00,3.26,4.24,11526.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,369.00,369.00,0.00,6600.00,17.89,7.98,52655.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,65.00,65.00,0.00,375.00,5.77,7.65,2869.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,425.00,319.00,106.00,2973.00,9.32,11.33,33695.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),278.00,267.00,11.00,10193.00,38.18,2.08,21222.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,8.00,8.00,0.00,240.00,30.00,5.00,1200.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),23.00,23.00,0.00,787.00,34.22,1.42,1121.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,159.00,155.00,4.00,798.00,5.15,5.00,3990.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,256.00,256.00,0.00,3470.00,13.55,1.65,5711.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,840.00,840.00,0.00,1650.00,1.96,17.31,28560.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,15653.00,15653.00,0.00,20934.00,1.34,5.36,112269.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,10.00,10.00,0.00,19.00,1.90,8.00,152.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,232.00,232.00,0.00,4616.00,19.90,2.94,13548.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,34.00,34.00,0.00,1660.00,48.82,0.91,1516.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2025.00,1971.00,54.00,5621.00,2.85,5.29,29746.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1353.00,1353.00,0.00,15145.00,11.19,6.71,101562.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,99.00,99.00,0.00,1403.00,14.17,7.09,9943.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,289.00,289.00,0.00,3314.00,11.47,2.74,9077.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,128.00,128.00,0.00,775.00,6.05,3.21,2484.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1104.00,1077.00,27.00,19125.00,17.76,5.19,99339.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,135.00,135.00,0.00,4458.00,33.02,0.95,4217.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,754.00,724.00,30.00,2737.00,3.78,3.36,9186.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,1138.00,1097.00,41.00,2194.00,2.00,39.31,86250.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),656.00,632.00,24.00,11587.00,18.33,5.77,66903.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,508.00,498.00,10.00,6243.00,12.54,9.09,56729.00
1981,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,8608.00,8587.00,21.00,36155.00,4.21,5.71,206336.00
1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,40.00,40.00,0.00,923.00,23.08,0.87,799.00
1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,528.00,300.00,228.00,354.00,1.18,7.40,2620.00
1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,323.00,323.00,0.00,4922.00,15.24,0.90,4430.00
1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,853.00,853.00,0.00,2719.00,3.19,4.06,11034.00
1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,395.00,395.00,0.00,1383.00,3.50,8.00,11064.00
1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,10.00,10.00,0.00,40.00,4.00,8.00,320.00
1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),344.00,344.00,0.00,10392.00,30.21,0.89,9249.00
1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,5325.00,5325.00,0.00,8198.00,1.54,18.01,147621.00
1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,38271.00,38231.00,40.00,36678.00,0.96,6.89,252711.00
1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,129.00,129.00,0.00,277.00,2.15,9.29,2574.00
1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,520.00,520.00,0.00,18200.00,35.00,0.58,10556.00
1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1072.00,1072.00,0.00,2480.00,2.31,5.01,12437.00
1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,10.00,10.00,0.00,200.00,20.00,0.84,168.00
1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1168.00,1167.00,1.00,3612.00,3.10,3.90,14099.00
1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,41.00,41.00,0.00,429.00,10.46,8.86,3800.00
1981,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,955.00,729.00,226.00,2608.00,3.58,4.92,12834.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4531.00,4531.00,0.00,19258.00,4.25,6.50,125177.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,288.00,211.00,77.00,2638.00,12.50,1.30,3429.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,10.00,10.00,0.00,150.00,15.00,8.50,1275.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,228.00,228.00,0.00,366.00,1.61,22.10,8089.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,83.00,83.00,0.00,649.00,7.82,9.00,5841.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,56.00,56.00,0.00,511.00,9.13,6.00,3066.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,39.00,38.00,1.00,607.00,15.97,5.00,3035.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,119.00,119.00,0.00,2655.00,22.31,1.02,2711.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,600.00,600.00,0.00,10099.00,16.83,4.20,42416.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,71.00,71.00,0.00,324.00,4.56,6.75,2187.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,2789.00,2658.00,131.00,19956.00,7.51,12.15,242369.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),406.00,406.00,0.00,8511.00,20.96,3.80,32342.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,53.00,53.00,0.00,318.00,6.00,8.19,2603.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,565.00,565.00,0.00,4401.00,7.79,3.10,13643.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,150.00,150.00,0.00,2416.00,16.11,15.00,36240.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,6119.00,5688.00,431.00,5682.00,1.00,19.00,107958.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,13.00,13.00,0.00,15.00,1.15,5.67,85.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6900000,Garbanzo grano,359.00,245.00,114.00,433.00,1.77,15.50,6712.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,69.00,69.00,0.00,179.00,2.59,12.00,2148.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,27.00,23.00,4.00,370.00,16.09,5.60,2072.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,311.00,311.00,0.00,3732.00,12.00,6.25,23325.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,557.00,557.00,0.00,17946.00,32.22,0.54,9691.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,55798.00,52937.00,2861.00,171894.00,3.25,6.50,1117311.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,435.00,428.00,7.00,3212.00,7.50,6.84,21970.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,3.00,3.00,0.00,60.00,20.00,8.00,480.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,171.00,154.00,17.00,2080.00,13.51,4.34,9036.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,38.00,38.00,0.00,836.00,22.00,5.00,4180.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,105.00,100.00,5.00,1530.00,15.30,5.73,8765.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,981.00,981.00,0.00,41435.00,42.24,1.00,41352.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,22067.00,21029.00,1038.00,82363.00,3.92,4.10,337688.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1063.00,1049.00,14.00,22082.00,21.05,7.92,174837.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,422.00,398.00,24.00,3765.00,9.46,7.89,29706.00
1981,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,792.00,772.00,20.00,3230.00,4.18,5.00,16150.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,1966.00,1241.00,725.00,732.00,0.59,17.85,13068.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,345.00,134.00,211.00,482.00,3.60,6.20,2988.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,873.00,751.00,122.00,9726.00,12.95,0.60,5836.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,1110.00,1100.00,10.00,1245.00,1.13,6.00,7470.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,764.00,724.00,40.00,1179.00,1.63,21.99,25931.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,80.00,80.00,0.00,40.00,0.50,30.00,1200.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,431.00,431.00,0.00,9088.00,21.09,4.80,43586.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,121.00,121.00,0.00,981.00,8.11,1.20,1177.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,4549.00,4549.00,0.00,2424.00,0.53,4.87,11807.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,726.00,704.00,22.00,10220.00,14.52,4.00,40880.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6060000,Chía,150.00,150.00,0.00,90.00,0.60,10.10,909.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,1439.00,1439.00,0.00,9151.00,6.36,10.62,97182.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,189.00,189.00,0.00,1261.00,6.67,7.05,8895.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,65339.00,61622.00,3717.00,60939.00,0.99,19.00,1157851.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,74.00,70.00,4.00,101.00,1.44,6.10,616.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,2992.00,587.00,2405.00,1526.00,2.60,12.00,18312.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,345.00,345.00,0.00,5520.00,16.00,5.00,27600.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7410000,Linaza,510.00,510.00,0.00,306.00,0.60,12.00,3672.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,35343.00,35343.00,0.00,873305.00,24.71,0.45,393861.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,823580.00,760523.00,63057.00,2148356.00,2.82,6.52,13998688.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,250.00,250.00,0.00,4988.00,19.95,8.00,39904.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,17.00,14.00,3.00,84.00,6.00,4.44,373.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1283.00,1283.00,0.00,58111.00,45.29,1.01,58460.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,162059.00,154437.00,7622.00,643048.00,4.16,3.97,2551614.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),33.00,32.00,1.00,455.00,14.22,7.00,3185.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,1420.00,1420.00,0.00,7228.00,5.09,7.49,54109.00
1981,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,16582.00,16161.00,421.00,39501.00,2.44,6.27,247553.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,30.00,30.00,0.00,58.00,1.93,13.00,754.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,2545.00,2498.00,0.00,24705.00,9.89,22.32,551366.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3701.00,3701.00,0.00,217000.00,58.63,0.75,162750.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,44188.00,35783.00,0.00,2824710.00,78.94,0.48,1355861.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,527.00,526.00,0.00,4291.00,8.16,16.27,69801.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,768.00,277.00,0.00,631.00,2.28,14.30,9023.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,1570.00,1570.00,0.00,17270.00,11.00,9.95,171836.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,50.00,50.00,0.00,911.00,18.22,8.50,7744.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,234.00,190.00,0.00,3135.00,16.50,9.50,29782.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,207.00,207.00,0.00,2380.00,11.50,9.95,23674.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,25.00,25.00,0.00,164.00,6.56,50.00,8200.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,1365.00,1178.00,0.00,9188.00,7.80,5.00,45977.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1301.00,1150.00,0.00,12075.00,10.50,20.60,248697.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,126.00,126.00,0.00,1512.00,12.00,5.90,8921.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,3458.00,3050.00,0.00,41937.00,13.75,10.23,428806.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,180.00,154.00,0.00,1248.00,8.10,14.06,17551.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,200.00,200.00,0.00,2200.00,11.00,7.83,17219.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,722.00,650.00,0.00,9815.00,15.10,7.93,77853.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,263.00,231.00,0.00,305.00,1.32,37.00,11285.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,785.00,740.00,0.00,20400.00,27.57,3.94,80335.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8250000,Perón,128.00,128.00,0.00,1504.00,11.75,15.26,22954.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8290000,Piña,77.00,77.00,0.00,2772.00,36.00,8.00,22176.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,2238.00,2238.00,0.00,79449.00,35.50,3.44,273066.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,386.00,285.00,0.00,2280.00,8.00,9.93,22647.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),341.00,300.00,0.00,4305.00,14.35,6.28,27053.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,408.00,408.00,0.00,5011.00,12.28,13.50,67648.00
1981,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2103.00,2103.00,0.00,91264.00,43.40,0.63,57412.00
1981,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,645.00,623.00,0.00,3739.00,6.00,22.32,83447.00
1981,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,6526.00,5960.00,0.00,17135.00,2.88,9.65,165353.00
1981,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,9030.00,7305.00,0.00,549409.00,75.21,0.48,263716.00
1981,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,824.00,824.00,0.00,4697.00,5.70,16.28,76448.00
1981,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,897.00,890.00,0.00,7428.00,8.35,3.65,27084.00
1981,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,1786.00,786.00,0.00,1307.00,1.66,14.30,18690.00
1981,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,510.00,510.00,0.00,3570.00,7.00,9.57,34154.00
