Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,111.00,111.00,0.00,666.00,6.00,6.50,4329.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,1534.00,1534.00,0.00,27312.00,17.80,0.50,13656.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,2155.00,2095.00,60.00,6493.00,3.10,7.00,45451.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,130.00,128.00,2.00,2534.00,19.80,11.28,28581.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,4.00,4.00,0.00,19.00,4.75,27.00,513.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,18.00,18.00,0.00,94.00,5.22,15.21,1430.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,35.00,35.00,0.00,124.00,3.54,29.35,3639.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),56.00,55.00,1.00,762.00,13.85,6.37,4857.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,6.00,5.00,1.00,67.00,13.40,6.03,404.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),167.00,167.00,0.00,3102.00,18.57,1.17,3614.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,665.00,665.00,0.00,1197.00,1.80,22.97,27491.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,20.00,18.00,2.00,18.00,1.00,26.78,482.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,398.00,385.00,13.00,648.00,1.68,16.85,10918.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,97.00,95.00,2.00,1122.00,11.81,5.76,6460.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,560.00,560.00,0.00,2065.00,3.69,8.60,17759.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7790000,Nabo forrajero,261.00,249.00,12.00,2374.00,9.53,1.74,4138.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,789.00,789.00,0.00,15780.00,20.00,12.50,197250.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,3.00,3.00,0.00,22.00,7.33,8.82,194.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,22.00,22.00,0.00,70.00,3.18,8.84,619.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),31.00,31.00,0.00,248.00,8.00,12.79,3173.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,179.00,174.00,5.00,1333.00,7.66,8.90,11861.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,1490.00,1455.00,35.00,4577.00,3.15,6.77,30968.00
1982,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,2.00,2.00,0.00,27.00,13.50,8.70,235.00
1982,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,263.00,263.00,0.00,1052.00,4.00,15.21,16000.00
1982,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,5865.00,5245.00,620.00,2108.00,0.40,22.97,48414.00
1982,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,15700.00,14460.00,1240.00,13027.00,0.90,8.40,109427.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,49.00,47.00,2.00,99.00,2.11,28.46,2818.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5430000,Arvejón,10.00,7.00,3.00,5.00,0.71,19.80,99.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,606.00,601.00,5.00,15098.00,25.12,0.72,10946.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,9.00,1.00,8.00,3.00,3.00,7.33,22.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,54.00,54.00,0.00,108.00,2.00,23.34,2521.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,3489.00,3395.00,94.00,35812.00,10.55,7.67,274821.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,2566.00,2530.00,36.00,17821.00,7.04,9.00,160389.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,122.00,122.00,0.00,2234.00,18.31,1.49,3333.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,2479.00,1420.00,1059.00,3245.00,2.29,11.00,35695.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,99.00,97.00,2.00,1124.00,11.59,13.07,14693.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,2399.00,2336.00,63.00,13820.00,5.92,22.77,314705.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,43.00,43.00,0.00,258.00,6.00,28.42,7333.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),30.00,29.00,1.00,382.00,13.17,5.19,1982.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,17.00,17.00,0.00,238.00,14.00,4.05,965.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,96.00,96.00,0.00,778.00,8.10,11.39,8860.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,5827.00,4340.00,1487.00,6364.00,1.47,24.28,154518.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,216.00,177.00,39.00,661.00,3.73,19.21,12696.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,169.00,161.00,8.00,2674.00,16.61,12.32,32944.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,736.00,736.00,0.00,33288.00,45.23,0.68,22769.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,52635.00,44320.00,8315.00,161394.00,3.64,13.13,2119910.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7780000,Nabo,164.00,164.00,0.00,1189.00,7.25,14.97,17804.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7790000,Nabo forrajero,170.00,165.00,5.00,1705.00,10.33,1.84,3142.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,363.00,363.00,0.00,7212.00,19.87,8.55,61691.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,114.00,104.00,10.00,1083.00,10.41,9.12,9882.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,12.00,12.00,0.00,52.00,4.33,7.13,371.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,35.00,31.00,4.00,118.00,3.81,5.95,702.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1249.00,1235.00,14.00,14224.00,11.52,14.75,209861.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,1939.00,1871.00,68.00,17342.00,9.27,10.73,186114.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,146.00,127.00,19.00,398.00,3.13,7.05,2807.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,22.00,22.00,0.00,396.00,18.00,8.00,3168.00
1982,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,65.00,64.00,1.00,275.00,4.30,5.47,1504.00
1982,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,71046.00,42133.00,28913.00,52067.00,1.24,8.67,451421.00
1982,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,451.00,360.00,91.00,2289.00,6.36,25.00,57225.00
1982,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,41718.00,9178.00,32540.00,2740.00,0.30,25.10,68774.00
1982,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,184273.00,45876.00,138397.00,24155.00,0.53,11.28,272589.00
1982,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,910.00,529.00,381.00,523.00,0.99,9.00,4707.00
1982,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,425.00,353.00,0.00,2280.00,6.46,16.20,36936.00
1982,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,29572.00,29185.00,0.00,2591698.00,88.80,0.71,1840106.00
1982,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,218.00,180.00,0.00,805.00,4.47,15.49,12469.00
1982,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,66.00,42.00,0.00,180.00,4.29,13.33,2400.00
1982,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,280.00,150.00,0.00,1540.00,10.27,10.50,16170.00
1982,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,165.00,100.00,0.00,341.00,3.41,7.80,2660.00
1982,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,230.00,160.00,0.00,2240.00,14.00,11.97,26820.00
1982,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,421.00,299.00,0.00,4185.00,14.00,15.00,62775.00
1982,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,4.00,4.00,0.00,36.00,9.00,8.00,288.00
1982,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,1095.00,648.00,0.00,1456.00,2.25,36.64,53354.00
1982,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,60.00,52.00,0.00,414.00,7.96,11.84,4900.00
1982,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4194.00,3731.00,0.00,121294.00,32.51,0.80,97035.00
1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,449.00,326.00,0.00,912.00,2.80,16.30,14866.00
1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,24370.00,21240.00,0.00,50317.00,2.37,11.02,554500.00
1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,2110.00,2043.00,0.00,75896.00,37.15,0.78,58967.00
1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,224.00,197.00,0.00,661.00,3.36,9.05,5982.00
1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,352.00,262.00,0.00,681.00,2.60,14.98,10200.00
1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,148.00,86.00,0.00,615.00,7.15,5.00,3075.00
1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,60.00,30.00,0.00,328.00,10.93,11.28,3700.00
1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1562.00,531.00,0.00,4383.00,8.25,15.00,65745.00
1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,6608.00,5503.00,0.00,32761.00,5.95,8.00,262088.00
1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,198.00,87.00,0.00,57.00,0.66,140.00,7980.00
1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,43.00,26.00,0.00,180.00,6.92,11.67,2100.00
1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,1624.00,1183.00,0.00,11835.00,10.00,12.00,142020.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,6.00,6.00,0.00,42.00,7.00,14.00,588.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,106.00,98.00,8.00,191.00,1.95,25.13,4800.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,4304.00,4304.00,0.00,17216.00,4.00,7.25,124816.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3161.00,3151.00,10.00,56818.00,18.03,0.67,38352.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,1912.00,1912.00,0.00,5206.00,2.72,6.50,33839.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,43.00,43.00,0.00,645.00,15.00,8.00,5160.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,4.00,4.00,0.00,5.00,1.25,25.20,126.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,467.00,453.00,14.00,3421.00,7.55,6.58,22500.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,165.00,162.00,3.00,1863.00,11.50,5.00,9315.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,178.00,178.00,0.00,1919.00,10.78,6.90,13241.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,2919.00,2898.00,21.00,3553.00,1.23,10.41,36973.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,495.00,495.00,0.00,3313.00,6.69,0.62,2067.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1118.00,1118.00,0.00,3566.00,3.19,7.39,26342.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,491.00,491.00,0.00,9102.00,18.54,7.18,65352.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6050000,Chayote,3.00,3.00,0.00,36.00,12.00,9.31,335.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,433.00,433.00,0.00,2082.00,4.81,13.30,27691.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,829.00,757.00,72.00,6116.00,8.08,13.52,82673.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),368.00,362.00,6.00,14035.00,38.77,3.43,48070.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,9.00,7.00,2.00,220.00,31.43,6.00,1320.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),156.00,156.00,0.00,4965.00,31.83,1.43,7110.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,163.00,160.00,3.00,1103.00,6.89,10.50,11583.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,305.00,305.00,0.00,3352.00,10.99,3.00,10053.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,4592.00,4562.00,30.00,4820.00,1.06,21.30,102666.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,2688.00,2647.00,41.00,3746.00,1.42,7.53,28215.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,8432.00,8328.00,104.00,13158.00,1.58,13.90,182896.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,54.00,54.00,0.00,41.00,0.76,12.61,517.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,2.00,2.00,0.00,2.00,1.00,16.00,32.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,4.00,4.00,0.00,60.00,15.00,6.30,378.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,371.00,370.00,1.00,8079.00,21.84,2.91,23510.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7350000,Lenteja,80.00,80.00,0.00,120.00,1.50,14.25,1710.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,168.00,166.00,2.00,6207.00,37.39,1.07,6641.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3852.00,3396.00,456.00,11729.00,3.45,7.00,82103.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,2012.00,1713.00,299.00,18462.00,10.78,8.39,154933.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,21.00,17.00,4.00,238.00,14.00,12.00,2856.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,131.00,131.00,0.00,2102.00,16.05,4.18,8784.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,87.00,87.00,0.00,396.00,4.55,3.78,1496.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2364.00,2303.00,61.00,34094.00,14.80,5.11,174050.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,113.00,113.00,0.00,3065.00,27.12,0.86,2624.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,752.00,724.00,28.00,3170.00,4.38,4.80,15216.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,1171.00,1171.00,0.00,1677.00,1.43,49.52,83053.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),526.00,492.00,34.00,7010.00,14.25,8.68,60833.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,751.00,696.00,55.00,7287.00,10.47,8.25,60096.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,42.00,41.00,1.00,485.00,11.83,1.20,583.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,20845.00,20773.00,72.00,98267.00,4.73,7.31,718332.00
1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,12.00,12.00,0.00,124.00,10.33,4.52,560.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,364.00,364.00,0.00,3892.00,10.69,0.67,2627.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,4.00,4.00,0.00,6.00,1.50,6.50,39.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,2355.00,2125.00,230.00,3745.00,1.76,12.50,46813.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,865.00,865.00,0.00,11155.00,12.90,0.70,7820.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,1554.00,1156.00,398.00,2283.00,1.97,6.75,15401.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,6.00,6.00,0.00,103.00,17.17,12.57,1295.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,367.00,367.00,0.00,1284.00,3.50,12.00,15408.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,25.00,21.00,4.00,70.00,3.33,12.40,868.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),837.00,837.00,0.00,25570.00,30.55,0.98,25110.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6600000,Ejote,31.00,31.00,0.00,207.00,6.68,7.26,1503.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,5626.00,5318.00,308.00,5427.00,1.02,21.30,115595.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,4195.00,4133.00,62.00,6091.00,1.47,7.01,42722.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,39610.00,37692.00,1918.00,28867.00,0.77,13.90,401251.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,45.00,45.00,0.00,56.00,1.24,14.25,798.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,85.00,85.00,0.00,2400.00,28.24,1.07,2568.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,4387.00,1656.00,2731.00,989.00,0.60,7.00,6923.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,641.00,631.00,10.00,6670.00,10.57,5.50,36685.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1027.00,859.00,168.00,1907.00,2.22,4.60,8772.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),22.00,22.00,0.00,421.00,19.14,14.01,5898.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,520.00,520.00,0.00,4504.00,8.66,7.00,31528.00
1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,799.00,799.00,0.00,1539.00,1.93,6.65,10234.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,2818.00,1690.00,1128.00,7790.00,4.61,8.33,64914.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,248.00,225.00,23.00,4414.00,19.62,2.10,9256.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,100.00,19.00,81.00,46.00,2.42,8.26,380.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,84.00,15.00,69.00,225.00,15.00,8.50,1913.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,197.00,195.00,2.00,233.00,1.19,28.85,6722.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,26.00,20.00,6.00,198.00,9.90,8.24,1631.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,62.00,16.00,46.00,142.00,8.88,6.46,918.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,80.00,80.00,0.00,980.00,12.25,6.80,6664.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,33.00,19.00,14.00,273.00,14.37,2.12,580.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,389.00,295.00,94.00,5254.00,17.81,7.54,39610.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,19.00,12.00,7.00,40.00,3.33,13.30,532.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,3276.00,2982.00,294.00,15873.00,5.32,15.18,240878.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),539.00,376.00,163.00,11092.00,29.50,4.70,52132.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,138.00,136.00,2.00,1176.00,8.65,10.81,12709.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,445.00,443.00,2.00,4642.00,10.48,4.46,20689.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,150.00,150.00,0.00,2265.00,15.10,46.30,104870.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,5404.00,3616.00,1788.00,2889.00,0.80,25.23,72892.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,70.00,52.00,18.00,105.00,2.02,7.65,803.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,18.00,5.00,13.00,47.00,9.40,5.72,269.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,354.00,346.00,8.00,6513.00,18.82,6.30,41064.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,1306.00,1306.00,0.00,50929.00,39.00,0.88,45021.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,60484.00,45044.00,15440.00,131836.00,2.93,9.89,1303858.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,312.00,262.00,50.00,2629.00,10.03,7.00,18400.00
1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,47.00,47.00,0.00,580.00,12.34,11.54,6694.00
