Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,570.00,552.00,18.00,1785.00,3.23,43.72,78044.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,196.00,172.00,24.00,1568.00,9.12,17.78,27885.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,586.00,586.00,0.00,8177.00,13.95,15.75,128804.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,43.00,35.00,8.00,620.00,17.71,2.49,1543.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,1506.00,1496.00,10.00,6204.00,4.15,16.84,104451.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,884.00,870.00,14.00,14890.00,17.11,10.43,155318.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,165.00,165.00,0.00,616.00,3.73,15.93,9812.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,5173.00,5144.00,29.00,48783.00,9.48,28.16,1373869.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),56.00,56.00,0.00,834.00,14.89,10.89,9083.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,246.00,215.00,31.00,2047.00,9.52,19.44,39790.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6390000,Comino,19.00,19.00,0.00,10.00,0.53,233.20,2332.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,24.00,24.00,0.00,88.00,3.67,15.40,1355.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,1610.00,1605.00,5.00,27501.00,17.13,9.18,252431.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,1614.00,1574.00,40.00,17935.00,11.39,59.25,1062649.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,7592.00,6956.00,636.00,9682.00,1.39,33.01,319622.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,172.00,166.00,6.00,162.00,0.98,24.69,4000.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,452.00,452.00,0.00,1026.00,2.27,28.14,28875.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,155.00,155.00,0.00,2439.00,15.74,11.31,27573.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,152.00,152.00,0.00,2443.00,16.07,11.37,27784.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,1870.00,1864.00,6.00,61427.00,32.95,1.82,111613.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,47925.00,47691.00,234.00,202982.00,4.26,19.10,3876956.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,60.00,57.00,3.00,791.00,13.88,13.90,10998.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,485.00,467.00,18.00,11133.00,23.84,26.95,300045.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,137.00,118.00,19.00,1645.00,13.94,13.37,21992.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,126.00,101.00,25.00,1846.00,18.28,13.28,24506.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,301.00,301.00,0.00,10302.00,34.23,2.05,21129.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,151423.00,150657.00,766.00,605039.00,4.02,12.96,7838922.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1675.00,1553.00,122.00,23583.00,15.19,21.29,502153.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,579.00,564.00,15.00,7565.00,13.41,19.80,149795.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,1456.00,1456.00,0.00,6937.00,4.76,16.31,113156.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,824.00,788.00,36.00,17100.00,21.70,11.98,204823.00
1983,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,1183.00,1183.00,0.00,13993.00,11.83,9.78,136880.00
1983,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,245.00,245.00,0.00,1310.00,5.35,2.06,2700.00
1983,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,208.00,20.00,188.00,4.00,0.20,19.25,77.00
1983,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,412.00,366.00,46.00,326.00,0.89,43.72,14253.00
1983,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,10.00,10.00,0.00,105.00,10.50,2.49,261.00
1983,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,4481.00,3637.00,844.00,2434.00,0.67,16.84,40979.00
1983,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,4119.00,4013.00,106.00,43708.00,10.89,10.43,455918.00
1983,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,101.00,101.00,0.00,1282.00,12.69,9.18,11767.00
1983,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,134477.00,106829.00,27648.00,53256.00,0.50,34.25,1824178.00
1983,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,25.00,25.00,0.00,36.00,1.44,24.69,889.00
1983,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,140.00,107.00,33.00,91.00,0.85,28.14,2561.00
1983,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7410000,Linaza,388.00,351.00,37.00,89.00,0.25,31.34,2789.00
1983,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,45.00,45.00,0.00,900.00,20.00,1.82,1635.00
1983,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,430362.00,363492.00,66870.00,516434.00,1.42,19.21,9918115.00
1983,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,149581.00,132510.00,17071.00,350365.00,2.64,13.00,4554156.00
1983,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,14521.00,13030.00,1491.00,9282.00,0.71,16.31,151408.00
1983,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,9320000,Zempoalxochitl,34.00,34.00,0.00,340.00,10.00,9.78,3326.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1793.00,1769.00,0.00,13384.00,7.57,30.00,401520.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,47995.00,46367.00,0.00,2593863.00,55.94,1.78,4617076.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,195.00,88.00,0.00,641.00,7.28,27.00,17307.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,107.00,97.00,0.00,444.00,4.58,24.00,10656.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,781.00,581.00,0.00,5520.00,9.50,39.00,215280.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,3131.00,701.00,0.00,3619.00,5.16,63.33,229191.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,56.00,51.00,0.00,432.00,8.47,18.00,7776.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,267.00,202.00,0.00,1729.00,8.56,25.00,43225.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,61.00,46.00,0.00,199.00,4.33,25.00,4975.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,111.00,111.00,0.00,529.00,4.77,16.00,8464.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,29.00,26.00,0.00,255.00,9.81,24.00,6120.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,38.00,38.00,0.00,326.00,8.58,20.00,6520.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,200.00,168.00,0.00,1485.00,8.84,30.00,44550.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,82.00,82.00,0.00,1024.00,12.49,16.00,16384.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,286.00,227.00,0.00,295.00,1.30,130.04,38363.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,70.00,41.00,0.00,501.00,12.22,26.00,13026.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,1211.00,820.00,0.00,6988.00,8.52,27.00,188676.00
1983,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1249.00,1061.00,0.00,38196.00,36.00,1.40,53474.00
1983,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,90.00,90.00,0.00,167.00,1.86,30.00,5010.00
1983,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,87.00,68.00,0.00,225.00,3.31,30.00,6750.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,98.00,98.00,0.00,959.00,9.79,75.00,71925.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,49.00,5.00,44.00,16.00,3.20,13.00,208.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,39.00,39.00,0.00,81.00,2.08,32.51,2633.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,42.00,42.00,0.00,422.00,10.05,19.98,8433.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,164.00,164.00,0.00,1253.00,7.64,13.22,16560.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,53.00,53.00,0.00,917.00,17.30,21.62,19826.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,608.00,606.00,2.00,3496.00,5.77,35.99,125820.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,4.00,4.00,0.00,14.00,3.50,10.00,140.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,7.00,7.00,0.00,35.00,5.00,25.00,875.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,34.00,34.00,0.00,472.00,13.88,17.59,8304.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6680000,Estropajo,242.00,242.00,0.00,482.00,1.99,120.00,57840.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1776.00,1751.00,25.00,1601.00,0.91,32.56,52133.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6980000,Gladiola,40.00,40.00,0.00,15600.00,390.00,2.00,31200.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,34.00,34.00,0.00,426.00,12.53,8.00,3408.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,8686.00,8587.00,99.00,22807.00,2.66,15.18,346187.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1184.00,912.00,272.00,7983.00,8.75,14.23,113638.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),266.00,256.00,10.00,1991.00,7.78,15.00,29865.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8120000,Pápalo,10.00,10.00,0.00,70.00,7.00,9.50,665.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,202.00,202.00,0.00,5368.00,26.57,9.56,51302.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,786.00,777.00,9.00,10029.00,12.91,15.00,150395.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,564.00,561.00,3.00,29251.00,52.14,0.93,27086.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,437.00,437.00,0.00,1529.00,3.50,11.95,18272.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),157.00,156.00,1.00,1444.00,9.26,21.95,31689.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,168.00,121.00,47.00,1230.00,10.17,23.57,28992.00
1983,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,9212000,Yuca alimenticia,8.00,8.00,0.00,84.00,10.50,13.93,1170.00
1983,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,988.00,988.00,0.00,3865.00,3.91,38.10,147252.00
1983,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,806.00,804.00,2.00,394.00,0.49,32.56,12830.00
1983,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1476.00,1475.00,1.00,2499.00,1.69,15.18,37932.00
1983,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,66.00,15.00,51.00,142.00,9.47,14.23,2021.00
1983,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,504.00,498.00,6.00,5089.00,10.22,15.00,76315.00
1983,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,70.00,58.00,12.00,780.00,13.45,0.93,722.00
1983,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,86.00,86.00,0.00,112.00,1.30,117.00,13104.00
1983,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),88.00,88.00,0.00,754.00,8.57,21.95,16547.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,631.00,624.00,7.00,352.00,0.56,56.00,19712.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1103.00,1085.00,18.00,4950.00,4.56,38.00,188100.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,10.00,10.00,0.00,34.00,3.40,62.00,2108.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,2.00,2.00,0.00,10.00,5.00,17.00,170.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,170.00,170.00,0.00,1960.00,11.53,11.50,22540.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,22.00,21.00,1.00,109.00,5.19,39.43,4298.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,469.00,469.00,0.00,476.00,1.01,40.00,19040.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,30.00,30.00,0.00,15270.00,509.00,2.20,33594.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7220000,Jamaica,52.00,52.00,0.00,16.00,0.31,200.00,3200.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,8974.00,8860.00,114.00,22104.00,2.49,22.00,486288.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,560.00,527.00,33.00,6764.00,12.83,14.70,99431.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,6.00,4.00,2.00,42.00,10.50,10.00,420.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,58.00,58.00,0.00,705.00,12.16,19.70,13889.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,160.00,160.00,0.00,5680.00,35.50,2.24,12704.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1281.00,1187.00,94.00,3956.00,3.33,12.60,49846.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),77.00,72.00,5.00,913.00,12.68,42.50,38803.00
1983,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,10.00,10.00,0.00,84.00,8.40,26.70,2243.00
1983,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,24781.00,24155.00,626.00,10953.00,0.45,56.00,613368.00
1983,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,322.00,322.00,0.00,542.00,1.68,38.00,20596.00
1983,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,5678.00,5662.00,16.00,8338.00,1.47,62.00,516956.00
1983,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,205.00,205.00,0.00,2937.00,14.33,11.50,33776.00
1983,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6680000,Estropajo,155.00,155.00,0.00,294.00,1.90,210.00,61740.00
1983,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,8069.00,8009.00,60.00,3839.00,0.48,40.00,153560.00
1983,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,4264.00,4264.00,0.00,1175.00,0.28,200.00,235000.00
1983,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,19.00,19.00,0.00,344.00,18.11,16.00,5504.00
1983,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,64.00,64.00,0.00,1640.00,25.63,2.40,3936.00
1983,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,430776.00,412686.00,18090.00,566174.00,1.37,22.00,12455828.00
1983,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,28.00,21.00,7.00,125.00,5.95,37.50,4687.00
1983,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,153.00,150.00,3.00,3054.00,20.36,2.80,8540.00
1983,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,7811.00,5531.00,2280.00,9835.00,1.78,12.60,123921.00
1983,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),21.00,21.00,0.00,268.00,12.76,42.50,11390.00
1983,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,231.00,223.00,0.00,1935.00,8.68,50.00,96750.00
1983,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,10838.00,10229.00,0.00,14372.00,1.41,35.44,509335.00
1983,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,565.00,482.00,0.00,4715.00,9.78,28.00,132020.00
1983,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,239.00,219.00,0.00,5841.00,26.67,45.00,262845.00
1983,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,5514.00,3473.00,0.00,39176.00,11.28,40.00,1567040.00
1983,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,1656.00,1423.00,0.00,42405.00,29.80,21.21,899418.00
1983,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,1097.00,984.00,0.00,35240.00,35.81,15.81,557200.00
1983,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,282.00,207.00,0.00,2757.00,13.32,30.00,82710.00
1983,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1787.00,1713.00,0.00,47964.00,28.00,2.40,115113.00
1983,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,1381.00,1209.00,0.00,6034.00,4.99,50.00,301700.00
1983,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,110.00,55.00,0.00,35.00,0.64,110.00,3850.00
1983,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,40138.00,36541.00,0.00,56053.00,1.53,19.63,1100338.00
1983,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,1055.00,998.00,0.00,40360.00,40.44,0.98,39568.00
1983,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1516.00,1455.00,0.00,4934.00,3.39,35.00,172690.00
1983,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,59814.00,58871.00,0.00,60343.00,1.03,30.95,1867609.00
1983,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1353.00,1192.00,0.00,8290.00,6.95,40.00,331600.00
1983,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,12.00,12.00,0.00,91.00,7.58,50.00,4550.00
1983,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,4168.00,4075.00,0.00,47183.00,11.58,28.00,1321124.00
1983,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,91.00,86.00,0.00,829.00,9.64,45.00,37305.00
1983,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,6669.00,5496.00,0.00,69115.00,12.58,40.00,2764600.00
1983,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,52.00,50.00,0.00,104.00,2.08,45.00,4680.00
1983,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,99.00,50.00,0.00,588.00,11.76,35.00,20580.00
1983,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,5028.00,3802.00,0.00,57790.00,15.20,20.30,1173145.00
1983,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,2287.00,2114.00,0.00,22640.00,10.71,14.55,329418.00
1983,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,2197.00,2166.00,0.00,13530.00,6.25,30.00,405900.00
1983,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,2699.00,1819.00,880.00,47376.00,26.05,0.70,33163.00
1983,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,173.00,102.00,71.00,614.00,6.02,15.00,9210.00
1983,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,1709.00,1709.00,0.00,26406.00,15.45,0.60,15844.00
1983,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,812.00,812.00,0.00,2436.00,3.00,18.00,43848.00
1983,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,21.00,19.00,2.00,124.00,6.53,57.00,7068.00
1983,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,684.00,600.00,84.00,1165.00,1.94,35.00,40775.00
1983,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,216.00,212.00,4.00,773.00,3.65,22.50,17393.00
1983,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,667.00,638.00,29.00,12770.00,20.02,30.00,383100.00
1983,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),96.00,86.00,10.00,688.00,8.00,30.00,20640.00
1983,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,76.00,76.00,0.00,608.00,8.00,12.50,7600.00
1983,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,320.00,320.00,0.00,3914.00,12.23,1.25,4893.00
1983,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,263.00,235.00,28.00,991.00,4.22,16.00,15856.00
1983,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,4956.00,2569.00,2387.00,415.00,0.16,28.79,11949.00
1983,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,12535.00,12330.00,205.00,14323.00,1.16,20.02,286689.00
1983,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,215.00,199.00,16.00,2507.00,12.60,1.20,3008.00
1983,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,886.00,873.00,13.00,2221.00,2.54,21.40,47529.00
1983,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,2995.00,2974.00,21.00,32503.00,10.93,10.00,325030.00
1983,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,2004.00,1987.00,17.00,36754.00,18.50,2.80,102911.00
