Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2075.00,1952.00,0.00,123228.00,63.13,3.58,441033.00
1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,537.00,337.00,0.00,616.00,1.83,88.29,54388.00
1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,97.00,64.00,0.00,67.00,1.05,120.00,8040.00
1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,8.00,8.00,0.00,6.00,0.75,103.50,621.00
1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,243.00,205.00,0.00,135.00,0.66,111.40,15039.00
1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,434.00,274.00,0.00,1333.00,4.86,40.78,54357.00
1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,410.00,316.00,0.00,4096.00,12.96,30.07,123187.00
1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,2073.00,725.00,0.00,603.00,0.83,94.29,56854.00
1984,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,574.00,570.00,0.00,21318.00,37.40,1.58,33602.00
1984,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,15.00,15.00,0.00,90.00,6.00,22.00,1980.00
1984,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,9.00,9.00,0.00,72.00,8.00,60.00,4320.00
1984,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,52.00,42.00,10.00,21.00,0.50,24.00,504.00
1984,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,160.00,160.00,0.00,480.00,3.00,25.50,12240.00
1984,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,4.00,4.00,0.00,40.00,10.00,18.50,740.00
1984,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,117.00,94.00,23.00,846.00,9.00,22.00,18612.00
1984,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),46.00,46.00,0.00,460.00,10.00,34.00,15640.00
1984,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,520.00,399.00,121.00,221.00,0.55,24.00,5304.00
1984,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,62.00,62.00,0.00,63.00,1.02,25.51,1607.00
1984,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,440.00,80.00,360.00,120.00,1.50,19.00,2280.00
1984,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,27.00,27.00,0.00,237.00,8.78,18.00,4266.00
1984,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,3.00,3.00,0.00,18.00,6.00,30.00,540.00
1984,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,113.00,89.00,24.00,202.00,2.27,33.45,6757.00
1984,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,5.00,4.00,1.00,32.00,8.00,28.00,896.00
1984,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,56.00,42.00,14.00,152.00,3.62,25.00,3800.00
1984,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),16.00,13.00,3.00,156.00,12.00,34.00,5304.00
1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,35768.00,24225.00,11543.00,56632.00,2.34,34.00,1925488.00
1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,31.00,31.00,0.00,41.00,1.32,48.00,1968.00
1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,1374.00,1374.00,0.00,454.00,0.33,120.00,54480.00
1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,28.00,20.00,8.00,20.00,1.00,30.00,600.00
1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,339.00,144.00,195.00,115.00,0.80,52.85,6078.00
1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,60280.00,43393.00,16887.00,72224.00,1.66,33.45,2415893.00
1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,27.00,27.00,0.00,74.00,2.74,23.00,1702.00
1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,509.00,489.00,20.00,981.00,2.01,56.00,54936.00
1984,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,171.00,112.00,59.00,300.00,2.68,23.00,6900.00
1984,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,8.00,4.00,0.00,24.00,6.00,28.00,672.00
1984,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4158.00,3427.00,0.00,127092.00,37.09,2.15,273629.00
1984,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,430.00,295.00,0.00,3563.00,12.08,28.00,99764.00
1984,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,82.00,42.00,0.00,251.00,5.98,15.00,3765.00
1984,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,12.00,7.00,0.00,39.00,5.57,16.00,624.00
1984,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,164.00,132.00,0.00,792.00,6.00,32.00,25344.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,264.00,264.00,0.00,2112.00,8.00,28.00,59136.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,72.00,72.00,0.00,495.00,6.88,14.00,6930.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5730000,Caimito,80.00,80.00,0.00,535.00,6.69,10.00,5350.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,3536.00,2543.00,0.00,196738.00,77.36,2.15,423577.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,405.00,405.00,0.00,6585.00,16.26,103.67,682660.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,361.00,361.00,0.00,1125.00,3.12,12.50,14063.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,7046.00,6708.00,0.00,5802.00,0.86,90.69,526163.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,3.00,3.00,0.00,22.00,7.33,18.00,396.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,96.00,96.00,0.00,584.00,6.08,80.00,46720.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,73.00,73.00,0.00,254.00,3.48,11.00,2794.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,47.00,47.00,0.00,709.00,15.09,15.00,10635.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,141.00,121.00,0.00,1264.00,10.45,25.00,31600.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,36.00,36.00,0.00,262.00,7.28,20.00,5240.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,74.00,67.00,0.00,659.00,9.84,25.00,16475.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,928.00,872.00,0.00,9344.00,10.72,28.00,261632.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,661.00,336.00,0.00,638.00,1.90,29.32,18705.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,263.00,251.00,0.00,290.00,1.16,15.00,4350.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,335.00,335.00,0.00,4020.00,12.00,14.00,56280.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,150.00,150.00,0.00,4485.00,29.90,13.00,58305.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,54.00,54.00,0.00,1083.00,20.06,15.00,16245.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,60.00,60.00,0.00,283.00,4.72,16.00,4528.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),15.00,15.00,0.00,180.00,12.00,18.00,3240.00
1984,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,184.00,184.00,0.00,874.00,4.75,31.65,27662.00
1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,50.00,50.00,0.00,1414.00,28.28,20.35,28771.00
1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,3103.00,2858.00,245.00,2115.00,0.74,45.41,96036.00
1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,9812.00,9628.00,184.00,314223.00,32.64,2.97,932300.00
1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,177.00,97.00,80.00,146.00,1.51,28.49,4159.00
1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,3446.00,3321.00,125.00,3881.00,1.17,39.72,154153.00
1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,287.00,287.00,0.00,6969.00,24.28,3.81,26580.00
1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,911.00,911.00,0.00,2117.00,2.32,27.84,58942.00
1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,28.00,27.00,1.00,596.00,22.07,29.78,17750.00
1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,103.00,103.00,0.00,364.00,3.53,30.21,10995.00
1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),22.00,22.00,0.00,584.00,26.55,18.00,10512.00
1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,12.00,12.00,0.00,112.00,9.33,28.21,3160.00
1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,7.00,7.00,0.00,72.00,10.29,3.14,226.00
1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,13045.00,12840.00,205.00,36038.00,2.81,25.74,927690.00
1984,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,15.00,15.00,0.00,240.00,16.00,30.00,7200.00
1984,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,641.00,430.00,211.00,3206.00,7.46,3.21,10294.00
1984,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,87.00,39.00,48.00,8.00,0.21,39.75,318.00
1984,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,128.00,95.00,33.00,290.00,3.05,3.81,1106.00
1984,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,98.00,50.00,48.00,23.00,0.46,27.83,640.00
1984,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,10.00,10.00,0.00,50.00,5.00,3.14,157.00
1984,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,758.00,33.00,725.00,25.00,0.76,26.36,659.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,33177.00,32547.00,630.00,106103.00,3.26,37.28,3955528.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,172.00,167.00,5.00,4699.00,28.14,9.09,42707.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,94.00,94.00,0.00,994.00,10.57,35.00,34790.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,38.00,38.00,0.00,347.00,9.13,45.32,15725.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,7.00,4.00,3.00,24.00,6.00,57.50,1380.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,18.00,18.00,0.00,192.00,10.67,22.34,4289.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,245.00,245.00,0.00,783.00,3.20,27.41,21462.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,11.00,11.00,0.00,140.00,12.73,57.85,8099.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,502.00,460.00,42.00,5767.00,12.54,63.31,365130.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,41.00,35.00,6.00,296.00,8.46,54.04,15996.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),23.00,23.00,0.00,658.00,28.61,21.50,14147.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,326.00,311.00,15.00,3782.00,12.16,18.01,68114.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2364.00,2334.00,30.00,2482.00,1.06,52.00,129060.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,30.00,30.00,0.00,37.00,1.23,63.16,2337.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,18.00,1.00,17.00,25.00,25.00,28.00,700.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2854.00,2822.00,32.00,102321.00,36.26,2.93,300094.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,11910.00,11640.00,270.00,26652.00,2.29,32.57,868013.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,806.00,778.00,28.00,12860.00,16.53,29.42,378393.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1106.00,1106.00,0.00,35664.00,32.25,39.75,1417523.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,645.00,604.00,41.00,10895.00,18.04,26.41,287696.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,6668.00,6563.00,105.00,26770.00,4.08,21.97,588159.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,8206.00,7966.00,240.00,263904.00,33.13,2.52,663758.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,6076.00,6008.00,68.00,18458.00,3.07,22.05,407005.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),211.00,209.00,2.00,3376.00,16.15,69.81,235670.00
1984,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,294.00,294.00,0.00,7576.00,25.77,29.97,227053.00
1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,247.00,127.00,120.00,1062.00,8.36,3.77,4004.00
1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,609.00,509.00,100.00,429.00,0.84,27.41,11759.00
1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,4265.00,3295.00,970.00,1472.00,0.45,46.54,68503.00
1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,16.00,16.00,0.00,125.00,7.81,3.22,403.00
1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,23970.00,18164.00,5806.00,12567.00,0.69,29.18,366648.00
1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,18.00,18.00,0.00,72.00,4.00,38.94,2804.00
1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,975.00,518.00,457.00,613.00,1.18,19.68,12065.00
1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,920.00,474.00,446.00,7365.00,15.54,2.42,17823.00
1984,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,416.00,241.00,175.00,335.00,1.39,20.36,6820.00
1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,10016.00,9968.00,0.00,737353.00,73.97,2.95,2175191.00
1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,32.00,11.00,0.00,53.00,4.82,67.51,3578.00
1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,54.00,16.00,0.00,24.00,1.50,48.38,1161.00
1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,33.00,24.00,0.00,74.00,3.08,250.00,18500.00
1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,438.00,205.00,0.00,1048.00,5.11,60.46,63362.00
1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,36.00,36.00,0.00,419.00,11.64,45.00,18855.00
1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,6530.00,6530.00,0.00,10689.00,1.64,41.90,447869.00
1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,34.00,21.00,0.00,185.00,8.81,42.00,7770.00
1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,11603.00,8388.00,0.00,11001.00,1.31,307.33,3380967.00
1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,12.00,4.00,0.00,40.00,10.00,40.00,1600.00
1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,5881.00,5453.00,0.00,60903.00,11.17,47.95,2920603.00
1984,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,9300.00,9284.00,0.00,302686.00,32.60,2.72,823307.00
1984,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,5.00,5.00,0.00,10.00,2.00,48.40,484.00
1984,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,165.00,109.00,0.00,240.00,2.20,60.46,14510.00
1984,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,3854.00,3711.00,0.00,8201.00,2.21,41.90,343622.00
1984,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,1763.00,1345.00,0.00,1777.00,1.32,230.15,408985.00
1984,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,45281.00,42791.00,0.00,871114.00,20.36,1.82,1581943.00
1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,2.00,2.00,0.00,8.00,4.00,41.50,332.00
1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,63.00,63.00,0.00,624.00,9.90,15.00,9360.00
1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,124.00,114.00,10.00,238.00,2.09,80.00,19040.00
1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,77.00,77.00,0.00,397.00,5.16,39.57,15711.00
1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,204.00,204.00,0.00,211.00,1.03,60.00,12660.00
1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3238.00,3200.00,38.00,9744.00,3.05,28.42,276944.00
1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,477.00,477.00,0.00,7283.00,15.27,41.75,304065.00
1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,52.00,47.00,5.00,584.00,12.43,33.10,19328.00
1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,6.00,6.00,0.00,28.00,4.67,37.75,1057.00
1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,157.00,157.00,0.00,932.00,5.94,16.28,15176.00
1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,203.00,193.00,10.00,3006.00,15.58,1.25,3767.00
1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,136.00,136.00,0.00,402.00,2.96,20.30,8162.00
1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),183.00,183.00,0.00,2054.00,11.22,22.69,46607.00
1984,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,10.00,10.00,0.00,82.00,8.20,24.07,1974.00
1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,5.00,5.00,0.00,7.00,1.40,80.00,560.00
1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3147.00,3096.00,51.00,17129.00,5.53,34.10,584099.00
1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,8.00,8.00,0.00,13.00,1.63,95.00,1235.00
1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,2.00,2.00,0.00,4.00,2.00,30.00,120.00
1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,125.00,109.00,16.00,643.00,5.90,65.75,42277.00
1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,11.00,11.00,0.00,10.00,0.91,60.00,600.00
1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,14.00,14.00,0.00,390.00,27.86,2.00,780.00
1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,2753.00,2750.00,3.00,9858.00,3.58,31.00,305598.00
1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,91.00,46.00,45.00,398.00,8.65,40.00,15920.00
1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,8.00,7.00,1.00,155.00,22.14,30.00,4650.00
1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,33.00,33.00,0.00,500.00,15.15,26.00,13000.00
1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,178.00,174.00,4.00,4294.00,24.68,2.00,8588.00
1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,155.00,155.00,0.00,471.00,3.04,23.40,11021.00
1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),167.00,167.00,0.00,2488.00,14.90,33.00,82104.00
1984,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,3.00,3.00,0.00,46.00,15.33,32.00,1472.00
1984,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,30.00,30.00,0.00,26.00,0.87,80.00,2080.00
1984,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,179.00,174.00,5.00,229.00,1.32,95.00,21755.00
1984,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,28924.00,28499.00,425.00,81223.00,2.85,31.00,2517913.00
1984,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,64.00,64.00,0.00,1570.00,24.53,1.60,2512.00
1984,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1219.00,1103.00,116.00,2867.00,2.60,23.40,67088.00
1984,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,458.00,266.00,0.00,1201.00,4.52,36.56,43909.00
1984,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,114.00,106.00,0.00,220.00,2.08,24.49,5388.00
1984,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,454.00,432.00,0.00,33824.00,78.30,2.03,68663.00
1984,6,Colima,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,32856.00,29322.00,0.00,47208.00,1.61,88.47,4176529.00
1984,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,526.00,184.00,0.00,1114.00,6.05,115.32,128463.00
1984,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,25995.00,16269.00,0.00,196246.00,12.06,20.95,4111746.00
1984,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2921.00,1581.00,0.00,17813.00,11.27,35.20,627035.00
1984,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,59.00,38.00,0.00,678.00,17.84,30.00,20340.00
