Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2000,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,7.00,7.00,0.00,6.10,0.87,5733.60,34974.96
2000,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,159.00,157.00,2.00,78.24,0.50,41416.15,3240399.53
2000,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,0.50,0.50,0.00,7.50,15.00,3000.00,22500.00
2000,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,1297.00,1297.00,0.00,40146.00,30.95,225.45,9051064.29
2000,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,16341.00,14307.50,2033.50,28219.55,1.97,1279.25,36099908.40
2000,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,10.00,10.00,0.00,117.50,11.75,2286.38,268649.58
2000,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1694.50,1615.00,79.50,23085.50,14.29,239.48,5528514.73
2000,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1392.60,1137.90,254.70,3445.41,3.03,1068.06,3679893.65
2000,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),78.50,78.50,0.00,1015.50,12.94,5002.45,5079987.97
2000,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,5.50,5.50,0.00,59.00,10.73,4203.39,248000.01
2000,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,67.50,51.00,16.50,301.00,5.90,250.00,75250.00
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5050000,Agave,6.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,183.00,183.00,0.00,174.60,0.95,2208.08,385530.77
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,2216.00,1845.00,0.00,192212.00,104.18,222.18,42705662.16
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5822000,Caña de azúcar piloncillo,3.00,3.00,0.00,213.80,71.27,343.21,73378.30
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5823000,Caña de azúcar forrajera,23.00,21.00,0.00,1519.00,72.33,300.45,456383.55
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,6010000,Cereza,50.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,2.00,2.00,0.00,10.00,5.00,3000.00,30000.00
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,23112.00,23041.00,0.00,42105.20,1.83,4166.47,175429965.57
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,226.00,215.00,0.00,1854.36,8.62,2552.74,4733696.14
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,11.00,11.00,0.00,160.00,14.55,2945.00,471200.00
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7360000,Leucaena,17.00,9.00,0.00,194.00,21.56,351.91,68270.54
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,23.00,21.00,0.00,262.00,12.48,1725.95,452200.20
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,31036.75,29286.75,0.00,553471.53,18.90,2185.20,1209444578.50
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,5.00,4.00,0.00,29.20,7.30,3589.04,104799.97
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,3484.00,3339.00,0.00,49813.00,14.92,1688.71,84119705.93
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,374.00,270.00,0.00,4402.93,16.31,1623.10,7146403.74
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,4.00,4.00,0.00,183.00,45.75,1535.52,280999.47
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,535.50,512.00,0.00,10803.73,21.10,2369.15,25595691.23
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,5529.00,5429.00,0.00,152496.00,28.09,1092.64,166623214.05
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,1043.00,977.00,0.00,5941.00,6.08,5809.25,34512752.95
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8890000,Tangelo,4.00,4.00,0.00,6.00,1.50,1950.00,11700.00
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),3.00,1.00,0.00,11.00,11.00,1772.73,19500.03
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,14.00,11.00,0.00,64.00,5.82,2000.00,128000.00
2000,6,Colima,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,5441.00,5436.50,0.00,211402.20,38.89,198.85,42037751.94
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,43.50,38.00,0.00,1519.00,39.97,7970.38,12107000.00
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,18.00,18.00,0.00,136.00,7.56,4066.18,553000.48
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,2305.00,2045.00,0.00,3383.30,1.65,2741.21,9274339.10
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,7502.00,6974.00,0.00,481093.00,68.98,250.40,120465687.20
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5823000,Caña de azúcar forrajera,267.00,212.00,0.00,20956.80,98.85,305.10,6393919.68
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,6050000,Chayote,2.00,2.00,0.00,9.15,4.58,1000.00,9150.00
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,198.00,180.00,0.00,984.00,5.47,2173.78,2138997.15
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,1411.00,1408.00,0.00,2473.00,1.76,4049.98,10015600.54
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,37.00,32.00,0.00,148.30,4.63,1570.67,232930.40
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7360000,Leucaena,19.50,18.00,0.00,265.30,14.74,207.08,54938.32
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,6.00,3.00,0.00,45.00,15.00,1453.33,65399.85
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,471.00,414.00,0.00,3751.30,9.06,1694.47,6356454.74
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7440000,Macadamia,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,10.00,10.00,0.00,46.00,4.60,4173.91,191999.86
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,1109.00,1078.00,0.00,20550.00,19.06,1081.25,22219730.56
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,17.00,17.00,0.00,354.30,20.84,1339.37,474539.38
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,8350000,Pitaya,0.50,0.00,0.00,0.00,0.00,0.00,0.00
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,9.50,4.00,0.00,59.00,14.75,1300.00,76700.00
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,1041.00,937.00,0.00,5642.50,6.02,5553.83,31337485.29
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,9310000,Zarzamora,0.50,0.00,0.00,0.00,0.00,0.00,0.00
2000,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,36513.00,36231.00,0.00,768358.00,21.21,260.52,200169888.54
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,237.25,237.25,0.00,187.92,0.79,6467.75,1215419.58
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,145.00,80.50,64.50,583.63,7.25,1747.60,1019951.79
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,16.00,16.00,0.00,40.00,2.50,3500.00,140000.00
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,34.00,34.00,0.00,600.00,17.65,1882.17,1129300.00
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,29.50,29.50,0.00,313.00,10.61,3178.36,994827.54
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),73.00,73.00,0.00,1271.00,17.41,1707.83,2170647.34
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1391.00,1391.00,0.00,918.45,0.66,4512.41,4144418.40
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,12150.50,12150.50,0.00,44356.17,3.65,1385.93,61474383.15
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,400.50,400.50,0.00,7360.50,18.38,4897.19,36045750.00
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,85.00,85.00,0.00,1140.60,13.42,4433.72,5057101.03
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,5.00,5.00,0.00,160.00,32.00,1500.00,240000.00
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,279.50,279.50,0.00,5567.00,19.92,1675.44,9327149.60
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,1004.50,1004.50,0.00,4078.40,4.06,1115.98,4551430.00
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,714.00,714.00,0.00,1465.45,2.05,12180.36,17849708.56
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),323.25,322.25,1.00,11514.45,35.73,6014.74,69256447.02
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,29.50,29.50,0.00,501.50,17.00,2500.00,1253750.00
2000,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,45.00,45.00,0.00,67.50,1.50,1500.00,101250.00
2000,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,4920.00,4920.00,0.00,3050.22,0.62,5428.95,16559491.87
2000,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5410000,Arroz palay,40.00,40.00,0.00,100.00,2.50,2000.00,200000.00
2000,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,800.00,800.00,0.00,360.00,0.45,8000.00,2880000.00
2000,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,3010.00,3010.00,0.00,9283.40,3.08,3418.54,31735698.54
2000,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,46726.25,46691.25,35.00,28717.23,0.62,5686.07,163288278.38
2000,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,21.00,21.00,0.00,16.80,0.80,4000.00,67200.00
2000,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,88914.75,87806.75,1108.00,106919.03,1.22,1682.69,179912077.30
2000,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,236.00,236.00,0.00,1434.00,6.08,2963.09,4249070.16
2000,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,908.00,908.00,0.00,12599.90,13.88,1412.03,17791494.68
2000,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2690.00,2440.00,250.00,7652.50,3.14,1006.10,7699149.21
2000,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8830000,Soya,12.00,12.00,0.00,21.60,1.80,2000.00,43200.00
2000,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,367.00,367.00,0.00,1255.50,3.42,15000.00,18832500.00
2000,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,100.00,100.00,0.00,60.00,0.60,1561.00,93660.00
2000,7,Chiapas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,1175.00,1175.00,0.00,3721.70,3.17,2033.69,7568784.07
2000,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,2013.00,1828.00,185.00,1082.00,0.59,5448.37,5895136.34
2000,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,1932.00,1702.00,230.00,3732.42,2.19,1954.01,7293191.96
2000,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,8466.00,8466.00,0.00,16089.83,1.90,4042.61,65044882.02
2000,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,1218.00,1218.00,0.00,507.20,0.42,4177.44,2118797.57
2000,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6310000,Col (repollo),500.00,500.00,0.00,10520.00,21.04,1638.12,17233022.40
2000,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,85323.75,82286.25,3037.50,43318.31,0.53,5334.21,231068988.91
2000,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,869005.08,845811.28,23193.80,1732372.84,2.05,1514.24,2623235453.17
2000,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,1386.00,1363.50,22.50,15580.50,11.43,3839.10,59815066.13
2000,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,411.00,408.00,3.00,6101.50,14.95,1218.65,7435608.08
2000,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,7026.00,6813.00,213.00,22246.00,3.27,1167.38,25969554.50
2000,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,12776.30,12776.30,0.00,30478.67,2.39,1827.17,55689711.46
2000,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),807.31,807.31,0.00,24420.35,30.25,5000.00,122101750.00
2000,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,112.00,112.00,0.00,141.90,1.27,1000.00,141900.00
2000,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,5700000,Cacao,1796.40,1796.40,0.00,618.82,0.34,10000.00,6188200.00
2000,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,14968.55,14820.54,0.00,1370308.00,92.46,247.90,339705952.40
2000,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,69.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,3.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,3345.50,3345.50,0.00,46857.00,14.01,3330.87,156074406.00
2000,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,7610000,Marañón,234.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,40.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,8030000,Palma africana o de aceite,890.00,890.00,0.00,17880.10,20.09,480.00,8582448.00
2000,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,604.00,564.00,0.00,26590.76,47.15,1980.93,52674520.00
2000,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,8055.27,8055.27,0.00,369787.89,45.91,2777.50,1027085864.48
2000,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,68.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,437.50,368.00,0.00,2298.60,6.25,4466.81,10267410.04
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,19084.50,18706.50,0.00,5263.73,0.28,9732.86,51231122.62
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,241217.00,239373.00,0.00,557672.45,2.33,3817.24,2128768131.75
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,12371.25,8385.47,0.00,671676.00,80.10,233.00,156500508.00
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1277.00,1277.00,0.00,8506.50,6.66,1278.63,10876679.60
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,8891.00,891.00,0.00,1054.40,1.18,1200.00,1265280.00
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,985.00,985.00,0.00,3924.65,3.98,3606.23,14153171.17
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,1.00,1.00,0.00,0.40,0.40,2000.00,800.00
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,267.00,58.00,0.00,58.62,1.01,2500.00,146550.00
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,4.00,4.00,0.00,12.00,3.00,1400.00,16800.00
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,435.00,430.00,0.00,2831.55,6.59,1674.98,4742784.87
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7440000,Macadamia,345.00,345.00,0.00,32.20,0.09,8000.00,257600.00
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,592.50,137.00,0.00,786.30,5.74,2500.00,1965750.00
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,65.00,65.00,0.00,453.00,6.97,1062.69,481398.57
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,13692.48,13692.48,0.00,154152.33,11.26,3041.45,468846569.81
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1663.00,1663.00,0.00,4189.05,2.52,7237.05,30316357.16
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,2222.00,1254.00,0.00,524.39,0.42,4000.00,2097560.00
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,2416.00,2249.00,0.00,15301.91,6.80,1384.01,21178052.39
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,8030000,Palma africana o de aceite,12971.00,1858.00,0.00,33465.20,18.01,480.00,16063296.00
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,1177.00,1173.00,0.00,48254.97,41.14,1626.48,78485940.00
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,8250000,Perón,150.00,150.00,0.00,720.40,4.80,2172.89,1565349.96
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,435.00,306.00,0.00,137.70,0.45,4000.00,550800.00
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,32.00,32.00,0.00,2251.35,70.35,2200.00,4952970.00
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,15648.00,15180.50,0.00,331603.32,21.84,1740.70,577220312.02
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,42.00,42.00,0.00,254.00,6.05,1730.71,439600.00
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,8930000,Tejocote,85.00,85.00,0.00,334.50,3.94,1251.00,418460.85
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),3.00,3.00,0.00,12.00,4.00,1400.00,16800.00
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,204.50,189.50,0.00,429.85,2.27,2043.97,878599.96
2000,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,9310000,Zarzamora,2.00,2.00,0.00,1.40,0.70,3000.00,4200.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,7.00,7.00,0.00,56.00,8.00,1000.00,56000.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,94.00,94.00,0.00,678.80,7.22,7245.81,4918453.34
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5480000,Avena forrajera achicalada,6698.00,6698.00,0.00,34597.70,5.17,786.71,27218359.96
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,1823.00,1823.00,0.00,25267.50,13.86,850.00,21477375.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,2629.00,2629.00,0.00,8365.00,3.18,2287.13,19131850.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,2.00,2.00,0.00,20.00,10.00,6000.00,120000.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,1.00,1.00,0.00,2.00,2.00,7000.00,14000.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1078.00,1078.00,0.00,4245.20,3.94,1490.41,6327091.95
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1394.00,1394.00,0.00,40459.12,29.02,1272.30,51476230.71
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5980000,Centeno forrajero en verde,165.00,165.00,0.00,3860.20,23.40,335.30,1294316.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,1.00,1.00,0.00,0.50,0.50,3000.00,1500.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,4.00,4.00,0.00,24.00,6.00,1000.00,24000.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),49.00,49.00,0.00,1228.00,25.06,885.70,1087645.12
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,1.00,1.00,0.00,6.00,6.00,2666.67,16000.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,2.00,2.00,0.00,16.00,8.00,3500.00,56000.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,40.00,40.00,0.00,404.00,10.10,1000.00,404000.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,23.00,23.00,0.00,260.05,11.31,1870.31,486374.40
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,2.00,2.00,0.00,26.00,13.00,3600.00,93600.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,1.00,1.00,0.00,5.00,5.00,3500.00,17500.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,386.00,386.00,0.00,10264.50,26.59,337.82,3467574.94
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,11889.50,11839.50,50.00,50721.00,4.28,1467.26,74421049.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,161.00,161.00,0.00,5618.00,34.89,326.37,1833520.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,1.00,1.00,0.00,8.00,8.00,2000.00,16000.00
2000,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,6993.00,6993.00,0.00,260593.45,37.26,354.84,92468689.89
2000,8,Chihuahua,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,110.00,0.00,110.00,0.00,0.00,0.00,0.00
2000,8,Chihuahua,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,9.00,3.00,6.00,1.50,0.50,1780.00,2670.00
2000,8,Chihuahua,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,5.00,5.00,0.00,3.25,0.65,1000.00,3250.00
2000,8,Chihuahua,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,186.00,0.00,186.00,0.00,0.00,0.00,0.00
2000,8,Chihuahua,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,146.00,0.00,146.00,0.00,0.00,0.00,0.00
2000,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,33083.85,30788.35,2295.50,73854.58,2.40,4471.89,330269442.60
2000,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,1836.00,1779.50,56.50,8193.00,4.60,721.83,5913988.64
2000,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,588.00,588.00,0.00,2023.80,3.44,1690.81,3421870.00
2000,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,3.00,3.00,0.00,30.00,10.00,6000.00,180000.00
2000,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,11689.50,11688.50,1.00,29040.69,2.48,4769.33,138504505.21
2000,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,254.00,254.00,0.00,4015.60,15.81,2235.11,8975309.00
2000,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,17.00,17.00,0.00,229.00,13.47,1003.49,229800.00
2000,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,281.00,281.00,0.00,7773.80,27.66,3981.99,30955193.86
