Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,1231.00,1217.00,0.00,6546.00,5.38,4308.07,28200620.40
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,74.25,29.00,0.00,227.30,7.84,2462.16,559650.01
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7210000,Jaca (jackfruit),99.25,69.00,0.00,1234.25,17.89,10000.00,12342500.00
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7360000,Leucaena,4.00,4.00,0.00,12.00,3.00,300.00,3600.00
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,4.00,4.00,0.00,24.00,6.00,850.00,20400.00
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,825.25,693.30,0.00,4321.30,6.23,970.18,4192455.21
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,4.00,4.00,0.00,8.80,2.20,30000.00,264000.00
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,17077.80,17077.30,0.00,233112.75,13.65,1116.38,260241974.32
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7600000,Maracuyá,7.00,7.00,0.00,42.00,6.00,3000.00,126000.00
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,182.50,182.50,0.00,867.70,4.75,3020.40,2620798.86
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,70.00,68.00,0.00,479.60,7.05,1253.96,601399.96
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,25.75,23.75,0.00,233.50,9.83,2558.89,597500.00
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,478.00,416.00,0.00,7882.00,18.95,2280.59,17975600.00
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,720.50,720.50,0.00,8526.00,11.83,2785.50,23749167.88
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8350000,Pitaya,6.50,0.00,0.00,0.00,0.00,0.00,0.00
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,5575.25,4320.25,0.00,41899.00,9.70,2253.00,94398396.27
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,56.00,53.50,0.00,364.50,6.81,3346.50,1219800.00
2002,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,44180.50,44180.50,0.00,679583.00,15.38,453.39,308116072.34
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,4.00,4.00,0.00,14.00,3.50,12000.00,168000.00
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5480000,Avena forrajera achicalada,1225.00,1225.00,0.00,7364.00,6.01,1065.14,7843685.38
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5540000,Azucena,6.00,6.00,0.00,6.00,1.00,13750.00,82500.00
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,9.00,9.00,0.00,162.00,18.00,2000.00,324000.00
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5810000,Canola,1.00,1.00,0.00,0.80,0.80,1400.00,1120.00
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5890000,Cebada forrajera achicalada,270.00,270.00,0.00,1700.00,6.30,948.82,1612994.00
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,434.00,434.00,0.00,11692.00,26.94,4361.53,50995025.44
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,50.00,50.00,0.00,750.00,15.00,1000.00,750000.00
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),126.00,126.00,0.00,4413.00,35.02,1500.00,6619500.00
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,10.00,10.00,0.00,259.00,25.90,3000.00,777000.00
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,752.00,752.00,0.00,1475.90,1.96,1221.59,1802947.68
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,91.00,91.00,0.00,1522.00,16.73,2243.63,3414799.30
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,99.00,99.00,0.00,2685.00,27.12,6581.38,17671005.30
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,8.00,8.00,0.00,200.00,25.00,5000.00,1000000.00
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,58.00,58.00,0.00,1264.00,21.79,1522.70,1924698.24
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,118.00,118.00,0.00,100.00,0.85,4652.00,465200.00
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8780000,Sorgo forrajero achicalado,5611.00,5611.00,0.00,39699.90,7.08,1113.04,44187427.87
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,5725.00,5693.00,32.00,22065.50,3.88,988.23,21805862.20
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),287.00,287.00,0.00,8586.00,29.92,5039.13,43265970.18
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,57.00,57.00,0.00,1039.00,18.23,5230.03,5434001.17
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,4683.95,4530.95,153.00,18679.11,4.12,1150.24,21485409.69
2002,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,310.00,310.00,0.00,14680.00,47.35,127.74,1875223.20
2002,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5480000,Avena forrajera achicalada,1436.60,887.30,549.30,3070.30,3.46,1619.67,4972880.38
2002,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,1.00,1.00,0.00,2.00,2.00,1000.00,2000.00
2002,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5810000,Canola,61.80,0.00,61.80,0.00,0.00,0.00,0.00
2002,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,4289.20,1663.00,2626.20,263.00,0.16,1249.81,328700.00
2002,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5890000,Cebada forrajera achicalada,154.50,134.50,20.00,304.25,2.26,1913.19,582087.06
2002,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,60.00,50.00,10.00,140.00,2.80,1200.00,168000.00
2002,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,5.00,5.00,0.00,3.00,0.60,5000.00,15000.00
2002,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1502.80,863.80,639.00,761.18,0.88,1194.85,909492.53
2002,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,2.00,2.00,0.00,10.00,5.00,1650.00,16500.00
2002,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,610.00,610.00,0.00,447.20,0.73,5781.70,2585578.08
2002,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8780000,Sorgo forrajero achicalado,2773.00,2544.00,229.00,7636.60,3.00,883.29,6745337.13
2002,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2119.00,1668.00,451.00,2073.80,1.24,940.12,1949610.80
2002,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,17687.50,16742.50,945.00,32676.15,1.95,1104.48,36090301.77
2002,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,818.00,818.00,0.00,18262.00,22.33,70.59,1289114.58
2002,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5480000,Avena forrajera achicalada,240.00,240.00,0.00,1680.00,7.00,1428.57,2399997.60
2002,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,96.00,93.00,3.00,726.00,7.81,1024.79,743997.54
2002,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,62.00,62.00,0.00,935.00,15.08,4726.74,4419499.30
2002,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),10.00,10.00,0.00,350.00,35.00,4500.00,1575000.00
2002,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1339.00,1319.00,20.00,1307.80,0.99,6722.55,8791748.48
2002,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,5872.40,5692.40,180.00,15057.05,2.65,1506.20,22678914.65
2002,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,25.00,25.00,0.00,375.00,15.00,4000.00,1500000.00
2002,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,4315.00,4315.00,0.00,164109.00,38.03,7862.82,1290359187.70
2002,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8170000,Pastos y praderas seco,318.00,318.00,0.00,2606.20,8.20,836.73,2180685.73
2002,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,126.00,126.00,0.00,103.80,0.82,6425.82,667000.05
2002,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8780000,Sorgo forrajero achicalado,7173.60,7173.60,0.00,45737.60,6.38,779.18,35637719.53
2002,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,5550.00,5550.00,0.00,18036.00,3.25,1215.80,21928249.00
2002,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),47.00,47.00,0.00,726.00,15.45,6776.86,4920000.36
2002,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,46.00,46.00,0.00,554.00,12.04,3194.94,1769997.67
2002,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,80.00,80.00,0.00,2800.00,35.00,4500.00,12600000.00
2002,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5480000,Avena forrajera achicalada,1314.00,1314.00,0.00,5013.00,3.82,1195.69,5993993.97
2002,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,218.00,218.00,0.00,261.60,1.20,8000.00,2092800.00
2002,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,74.00,74.00,0.00,886.60,11.98,1268.44,1124599.65
2002,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5890000,Cebada forrajera achicalada,117.00,117.00,0.00,351.00,3.00,1682.05,590399.55
2002,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,1685.00,1685.00,0.00,2527.50,1.50,1788.13,4519498.58
2002,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,5184.40,5154.40,30.00,2119.60,0.41,6489.71,13755588.85
2002,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,21400.00,21000.00,400.00,138700.00,6.60,650.00,90155000.00
2002,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,48005.50,45084.50,2921.00,37494.70,0.83,1558.54,58437047.72
2002,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,5.00,5.00,0.00,50.00,10.00,1100.00,55000.00
2002,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8170000,Pastos y praderas seco,1272.00,1272.00,0.00,4173.70,3.28,831.63,3470974.13
2002,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,20.00,20.00,0.00,300.00,15.00,650.00,195000.00
2002,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,804.00,759.00,45.00,442.85,0.58,5884.65,2606019.42
2002,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8780000,Sorgo forrajero achicalado,22892.70,22742.70,150.00,92966.46,4.09,756.66,70344437.31
2002,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,14355.70,11025.00,3330.70,27354.30,2.48,1214.49,33221630.94
2002,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,466.00,466.00,0.00,585.90,1.26,1735.02,1016548.22
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,751.00,751.00,0.00,3687.40,4.91,5510.01,20317599.68
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,1329.00,1329.00,0.00,20573.30,15.48,1133.72,23324298.37
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,1539.00,1539.00,0.00,40629.60,26.40,300.00,12188880.00
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5821000,Caña de azúcar fruta,4.00,4.00,0.00,20.00,5.00,1000.00,20000.00
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,18.00,18.00,0.00,70.20,3.90,3500.00,245700.00
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,55.00,40.00,0.00,320.00,8.00,2000.00,640000.00
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,241.00,231.00,0.00,935.00,4.05,5340.11,4992999.55
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,176.00,176.00,0.00,422.40,2.40,7500.00,3168000.00
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,2.00,2.00,0.00,7.00,3.50,1400.00,9800.00
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,3099.70,3099.50,0.00,59847.00,19.31,753.13,45072571.11
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,891.00,891.00,0.00,6549.80,7.35,3107.85,20355765.39
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,19496.13,19278.03,0.00,257952.50,13.38,756.34,195098992.65
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,4203.00,4100.50,0.00,3177.85,0.77,17772.99,56479880.46
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,8170000,Pastos y praderas seco,15443.00,15443.00,0.00,154334.00,9.99,929.23,143412167.20
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,21.00,21.00,0.00,211.00,10.05,6000.00,1266000.00
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),1451.00,1451.00,0.00,26524.50,18.28,853.30,22633337.85
2002,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,6129.00,6129.00,0.00,106189.00,17.33,778.76,82695745.64
2002,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,5160000,Alfalfa achicalada,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,30.00,20.00,0.00,160.00,8.00,2000.00,320000.00
2002,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,929.00,909.00,0.00,4145.26,4.56,2744.89,11378282.72
2002,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,374.30,374.30,0.00,4588.00,12.26,782.57,3590431.16
2002,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1269.00,1269.00,0.00,3920.20,3.09,2421.10,9491191.91
2002,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,5951.10,5951.10,0.00,48203.00,8.10,889.55,42878978.65
2002,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,8170000,Pastos y praderas seco,114440.00,112195.00,0.00,657807.00,5.86,776.32,510667646.95
2002,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,33.00,33.00,0.00,231.00,7.00,6000.00,1386000.00
2002,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),72.00,72.00,0.00,1173.00,16.29,952.10,1116813.30
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,223.00,223.00,0.00,1328.00,5.96,10037.65,13330000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,68.00,64.00,4.00,51.00,0.80,6000.00,306000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,5.00,5.00,0.00,6.00,1.20,5000.00,30000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,357.00,357.00,0.00,7673.00,21.49,879.17,6745901.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5540000,Azucena,7.00,7.00,0.00,109.00,15.57,3500.00,381500.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,253.00,253.00,0.00,630.00,2.49,3996.03,2517500.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,388.00,383.00,5.00,9080.00,23.71,3072.69,27900000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,95.00,95.00,0.00,855.00,9.00,1500.00,1282500.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,165.00,165.00,0.00,5775.00,35.00,850.00,4908750.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,24.00,24.00,0.00,60.00,2.50,2500.00,150000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,115.00,115.00,0.00,1695.00,14.74,3450.44,5848500.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,165.00,165.00,0.00,150.00,0.91,6200.00,930000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6110000,Chile seco,374.00,374.00,0.00,191.00,0.51,44816.75,8560000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,299.00,295.00,4.00,2014.00,6.83,7737.34,15583000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,20.00,20.00,0.00,180.00,9.00,2500.00,450000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),30.00,30.00,0.00,960.00,32.00,3500.00,3360000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),15.00,15.00,0.00,135.00,9.00,1200.00,162000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,55.00,55.00,0.00,575.00,10.45,5569.57,3202500.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,20.00,18.00,2.00,90.00,5.00,10000.00,900000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,4007.00,3987.00,20.00,3735.00,0.94,10539.49,39365000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,20.00,20.00,0.00,15.00,0.75,5333.33,80000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6980000,Gladiola,4.00,4.00,0.00,18.00,4.50,14000.00,252000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,400.00,400.00,0.00,14000.00,35.00,900.00,12600000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,27123.00,27105.00,18.00,68387.00,2.52,2107.34,144114600.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,332.00,327.00,5.00,6348.00,19.41,3743.42,23763200.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,29.00,29.00,0.00,309.00,10.66,2728.16,843000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,377.00,372.00,5.00,7528.00,20.24,2257.60,16995200.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,150.00,150.00,0.00,5250.00,35.00,850.00,4462500.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,1584.00,1564.00,20.00,3786.00,2.42,1133.76,4292408.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),674.00,649.00,25.00,10963.00,16.89,5768.82,63243600.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,189.00,189.00,0.00,1458.00,7.71,5983.81,8724400.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,738.00,738.00,0.00,1601.00,2.17,1597.35,2557350.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,12.00,12.00,0.00,72.00,6.00,2500.00,180000.00
2002,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,23.00,23.00,0.00,241.00,10.48,2421.16,583500.00
2002,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,270.00,270.00,0.00,256.00,0.95,5410.16,1385000.00
2002,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,450.00,450.00,0.00,1025.00,2.28,4000.00,4100000.00
2002,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,189.00,189.00,0.00,120.00,0.63,8000.00,960000.00
2002,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6110000,Chile seco,298.00,298.00,0.00,75.00,0.25,45866.67,3440000.00
2002,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,1838.00,1805.00,33.00,21335.00,11.82,6997.75,149297000.00
2002,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,3297.00,3297.00,0.00,2270.00,0.69,9169.30,20814300.00
2002,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,4324.00,4324.00,0.00,2936.00,0.68,6995.91,20540000.00
2002,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7100000,Haba grano,28.00,28.00,0.00,13.00,0.46,6000.00,78000.00
2002,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,54404.00,53983.00,421.00,90123.00,1.67,1948.43,175598600.00
2002,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,1499.00,1494.00,5.00,15190.00,10.17,2350.00,35696500.00
2002,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,459.00,454.00,5.00,6025.00,13.27,3025.31,18227500.00
2002,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,416.00,416.00,0.00,1583.00,3.81,1176.88,1863000.00
2002,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),18.00,18.00,0.00,90.00,5.00,5000.00,450000.00
2002,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,604.00,604.00,0.00,339.00,0.56,2084.07,706500.00
2002,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,366.00,346.00,20.00,258.00,0.75,5046.00,1301868.00
2002,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5340000,Amaranto,5.00,5.00,0.00,4.00,0.80,12500.00,50000.00
2002,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,118.00,118.00,0.00,4484.00,38.00,300.00,1345200.00
2002,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,178.00,93.00,85.00,1636.00,17.59,3419.46,5594244.00
2002,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,17.00,17.00,0.00,136.00,8.00,2000.00,272000.00
2002,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,70.00,70.00,0.00,2800.00,40.00,300.00,840000.00
2002,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,48.00,45.00,3.00,810.00,18.00,4044.00,3275640.00
2002,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,191.00,182.00,9.00,1092.00,6.00,9776.00,10675392.00
2002,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,11.00,11.00,0.00,59.00,5.36,3542.37,209000.00
2002,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),25.00,25.00,0.00,850.00,34.00,3000.00,2550000.00
2002,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),10.00,10.00,0.00,320.00,32.00,375.00,120000.00
2002,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,69.00,52.00,17.00,624.00,12.00,6558.00,4092192.00
2002,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,58.00,58.00,0.00,508.00,8.76,7090.16,3601800.00
